,amplitude,frequency,autoCorrelation,zeroCrossing,rmse,pitch,spec_centroid,spec_rolloff,onsetEnvelop,tempogram,nomality
19,11.222891977432818,11025.0,0.500000000000058,0.010876462953138353,0.04616404,1.462950456925293,77.09741788831757,208.6857167458043,0.4183244403623159,0.16625338089019617,0
20,11.42811237520021,11025.0,0.5000000000000026,0.01084712641783959,0.045568585,1.4629494720342564,78.10029934260187,38.42757266354558,0.4263728848001524,0.16779243670812244,0
21,11.808347094355248,11025.0,0.5000000000000425,0.010884487988262153,0.045682043,1.5313220427312557,156.48261802775656,15.148626959661945,0.34675004249388697,0.18457914839700446,0
22,11.321763971830919,11025.0,0.5000000000000394,0.010847344210776792,0.045859247,1.4629072162807355,81.95974717805642,133.02828369612615,0.29714603328531547,0.19775144545007156,0
23,10.400834779165674,11025.0,0.5000000000000374,0.01084597349438046,0.045813244,1.46292464959286,99.97900375403795,159.29274804891227,0.43802111541717037,0.1398199175325269,0
24,11.012346605543911,11025.0,0.5000000000000274,0.010875304450501689,0.04576144,1.4629134061815479,61.214751164208394,17.385570927659504,0.3743791521766989,0.159157736124261,0
25,10.812338668466134,11025.0,0.5000000000000353,0.010874142927721382,0.048296392,1.4629142550642742,98.78733667604371,113.53554805375387,0.2563729624707773,0.19087113834223346,0
26,11.072364149161691,11025.0,0.500000000000028,0.01088335059977542,0.04574737,1.462950711578138,53.08022231700544,34.830112585422306,0.3510262922657119,0.17358272481137976,0
27,11.47988021414187,11025.0,0.5000000000000228,0.010876462953138353,0.0458213,1.4629377962218566,69.6146449073971,7.046377304305473,0.30192556234960743,0.19370191825174812,0
28,11.748192061234484,11025.0,0.5000000000000089,0.01084597349438046,0.045707062,1.4629324311648622,122.07897846865494,17.104939546377537,0.3512751635596564,0.16742580191588557,0
29,11.280874850086112,11025.0,0.5000000000000387,0.010881066781504033,0.045883227,1.4629450136546842,85.92250111821646,78.46630797333395,0.7049508046027458,0.137577456060091,0
30,11.263018610676175,11025.0,0.5000000000000381,0.01084034651473098,0.045707423,1.4800488646235812,89.16036301588036,221.0854771437666,0.270216046941432,0.1919997293639973,0
31,10.194190226387871,11025.0,0.5000000000000239,0.010841383818278977,0.045754872,1.462901467795971,91.9925501166412,28.6543389183364,0.486370827350547,0.1493278967125768,0
32,10.723729108880919,11025.0,0.5000000000000573,0.010846002536778273,0.04861181,1.4629116300518645,149.73005528542484,397.85236224028154,0.45254326474389567,0.1756483363299287,0
33,11.546259711671409,11025.0,0.5000000000000198,0.010878770901837679,0.045528863,1.462937003355318,72.7294006847159,51.74754172332114,0.3561533915744657,0.18716439726110917,0
34,10.313297488293383,11025.0,0.5000000000000105,0.010841383818278977,0.045870405,1.4629502888941384,111.4430869540546,244.8526162931324,0.418912490485309,0.13925893784925955,0
35,11.452838828030613,11025.0,0.5000000000000185,0.01081195210167173,0.045787923,1.648307188237144,181.58177907244905,66.98512562873975,0.631307266236797,0.1432910723685176,0
36,11.409565073218491,11025.0,0.5000000000000204,0.010875304450501689,0.045758065,1.4629305970418691,97.13735750027402,39.31095371190176,0.8364423366813705,0.11904672359281565,0
37,10.81982447898834,11025.0,0.5000000000000221,0.01084942318725168,0.045705196,1.4629069946229978,77.14775893599118,16.761250229933598,0.5771203265195032,0.12278412919100921,0
38,11.184473819415379,11025.0,0.500000000000022,0.010868232011927154,0.045934398,1.6466556920528048,150.54663892277367,24.01721298752837,0.9056205589650758,0.10552333717209797,0
39,12.142732379118705,11025.0,0.5000000000000144,0.010850567035126104,0.045729343,1.46290388711841,44.059830466102845,10.15537453233604,0.35022890621509256,0.14894105323693194,0
40,11.0268158982659,11025.0,0.5000000000000371,0.010848276315142596,0.045777563,1.4628837244819028,71.23733428177013,48.32718100775586,0.4494996177797984,0.17405779014153047,0
41,11.209629330793192,11025.0,0.5000000000000216,0.01084597349438046,0.04538115,1.462896971774835,70.72748695051479,200.37617492747268,0.2918220473035992,0.17912511366219785,0
42,11.038454968934728,11025.0,0.5000000000000591,0.010842543040100449,0.045714855,1.46288670246349,105.85677591813484,43.94331563978142,0.6834903297955288,0.11358610987360718,0
43,11.416827889257087,11025.0,0.5000000000000026,0.010874142927721382,0.04571112,1.4629409295719247,85.76263064829834,26.883411362808662,0.42961209248668597,0.17999675171069507,0
44,11.786255952256255,11025.0,0.5000000000000382,0.010843699233145505,0.045785293,1.7516439440390579,153.28098217270846,103.3915946295506,0.5493449606829096,0.1493087021265763,0
45,10.214830383156853,11025.0,0.5000000000000435,0.010840163450859844,0.04574963,1.4629088196907456,91.23320385019684,52.09618875228679,0.5082020405436366,0.13412119661039126,0
46,10.01077166463546,11025.0,0.5000000000000147,0.010842496557400196,0.045672752,1.462914302609979,138.22789336174134,49.09371313765957,0.7503549471296231,0.1360618694244775,0
47,11.056319250256244,11025.0,0.5000000000000332,0.010837887970424611,0.045745596,1.4629075319037317,64.12144705701493,38.026537909527335,0.45379479441929554,0.17494484436733965,0
48,10.852108300042532,11025.0,0.5000000000000336,0.010876462953138353,0.046125032,1.4629757476224048,128.64735740968882,211.89286727409373,0.8514269496415108,0.1250315491587676,0
49,10.991452962872868,11025.0,0.5000000000000137,0.010848276315142596,0.045696154,1.4629355299407942,58.414561111172006,5.849260633823349,0.44487887255155306,0.12132116516193521,0
50,11.698323868242452,11025.0,0.5000000000000528,0.010802479459584456,0.0456913,1.497126154230531,147.13381012475477,8.002973947639537,0.6932827848028603,0.14603656107878793,0
51,11.203205452686234,11025.0,0.5000000000000528,0.010825595602817682,0.04563015,1.4630167837572279,90.55495625244689,19.654697665177114,0.3947262252431161,0.1889667284933347,0
52,10.985400312629068,11025.0,0.5000000000000469,0.010874142927721382,0.046348702,1.4629281601107251,107.86935263378155,204.22866577701924,0.5805528491383537,0.16320411758806871,0
53,11.1020212554837,11025.0,0.5000000000000334,0.010874142927721382,0.045779973,1.4629065165732011,50.58754538519537,30.047521917844996,0.39874351316134593,0.18349283292528834,0
54,10.746487270286988,11025.0,0.5000000000000272,0.010846002536778273,0.045714926,1.4629092066404286,94.33014239841135,4.427559168810198,0.766544961880988,0.07127158645894326,0
55,10.802925253517053,11025.0,0.500000000000021,0.010848276315142596,0.04577231,1.4629181518252212,57.72513767132999,37.45804025621921,0.41821253229366967,0.1904512187219288,0
56,11.646030204286165,11025.0,0.5000000000000345,0.010881066781504033,0.045703176,1.4629065975518698,67.58076502489374,5.880596182872974,0.4012515985147729,0.16186780588902694,0
57,9.694262032828894,11025.0,0.500000000000049,0.010890129761902883,0.045713402,1.4630465347992128,117.55246462712147,59.02639657693971,0.6279638776201125,0.17351959942080225,0
58,10.858186276464687,11025.0,0.49999999999999933,0.010875304450501689,0.045755874,1.4629090236028068,66.01655534155267,6.814342958636254,0.6229769566952374,0.15304530411865339,0
59,12.140134927945894,11025.0,0.5000000000000419,0.010840163450859844,0.04574124,1.4628996006570945,43.31878810060405,3.932964947407721,0.34205978101605344,0.17111358442076405,0
60,10.313297488293383,11025.0,0.5000000000000105,0.010841383818278977,0.045870405,1.4629502888941384,111.4430869540546,244.8526162931324,0.418912490485309,0.13925893784925955,0
61,11.41130385684266,11025.0,0.5000000000000294,0.01085057284115289,0.045918316,1.4629047202403873,78.02356775263375,87.31547021180164,0.3809669288531516,0.19026293463171332,0
62,11.35954922609547,11025.0,0.5000000000000551,0.010897537744819842,0.045853246,1.4629103460617061,108.17345699690655,166.80107507745265,0.3535385869688798,0.18838606339433472,0
63,10.400834779165674,11025.0,0.5000000000000374,0.01084597349438046,0.045813244,1.46292464959286,99.97900375403795,159.29274804891227,0.43802111541717037,0.1398199175325269,0
64,10.012919479739937,11025.0,0.5000000000000172,0.01084481754380007,0.04576429,1.4629144322325058,120.40129426427265,77.76639338196,0.5045660018229765,0.11941634178604904,0
65,10.194190226387871,11025.0,0.5000000000000239,0.010841383818278977,0.045754872,1.462901467795971,91.9925501166412,28.6543389183364,0.486370827350547,0.1493278967125768,0
66,11.11607766658383,11025.0,0.500000000000009,0.010844852398382858,0.045867976,1.462929590379929,129.54431884239952,17.060112854847336,1.1517324769112791,0.09210092847370381,0
67,10.837649155876708,11025.0,0.5000000000000042,0.010836716623751224,0.0457152,1.462899938429416,82.85280579487524,5.108509250001504,0.5359577022241885,0.12970477322106858,0
68,11.931053844467268,11025.0,0.500000000000024,0.010843658565130329,0.045774173,1.565122642368857,139.87482145211575,41.64134992377939,0.5953549562262167,0.14461548656877055,0
69,11.0268158982659,11025.0,0.5000000000000371,0.010848276315142596,0.045777563,1.4628837244819028,71.23733428177013,48.32718100775586,0.4494996177797984,0.17405779014153047,0
70,11.74488342495658,11025.0,0.5000000000000204,0.010843699233145505,0.045756225,1.4628946887696652,70.66785406240535,2.783778313986215,0.37036287250723315,0.14346699211899258,0
71,9.821295200788962,11025.0,0.5000000000000481,0.01092299068188428,0.045743156,1.4629860854360708,195.78866368950926,106.73224639999157,0.9501389949194885,0.07798354304128008,0
72,11.213346185838702,11025.0,0.5000000000000464,0.01084712641783959,0.04579316,1.4629372928972786,46.939095500910426,34.18479984618904,0.35542118729379346,0.15722888387464357,0
73,11.143958489395356,11025.0,0.5000000000000202,0.010841331519635686,0.045781,1.462908169963364,52.09120628908335,12.175787714228044,0.3636326165968209,0.12430278666248339,0
74,10.832005173165355,11025.0,0.5000000000000461,0.010838992350092752,0.046279725,1.4961061146700392,67.75485822038306,142.56927438903955,0.3642913625092137,0.1904185574513066,0
75,11.565051175339237,11025.0,0.5000000000000026,0.010871810817855319,0.04574476,1.4629219743259305,122.96872537698042,19.51001197151448,0.5865952427059172,0.13325257367935184,0
76,11.148529335272961,11025.0,0.5000000000000387,0.010847149649294572,0.045840457,1.4629097402535,81.6723472925412,23.58285786560683,0.34257459094956455,0.15299686658568235,0
77,10.668541308590944,11025.0,0.500000000000022,0.010843658565130327,0.045798995,1.4629284099934827,56.919682881194795,43.49245932519467,0.31602280251505066,0.18716997698252022,0
78,11.024193778456704,11025.0,0.5000000000000215,0.010843658565130327,0.045637935,1.4629262687045772,53.58579208888699,31.007735054845732,0.41999740129228785,0.17769349135572862,0
79,11.091370773919571,11025.0,0.5000000000000038,0.010889441332802561,0.04582063,1.4628834284075378,102.32187829411562,257.18507503988684,0.2955283891311491,0.1706638261609045,0
80,11.47988021414187,11025.0,0.5000000000000228,0.010876462953138353,0.0458213,1.4629377962218566,69.6146449073971,7.046377304305473,0.30192556234960743,0.19370191825174812,0
81,11.301038694443019,11025.0,0.4999999999999958,0.010878770901837679,0.045735482,1.4629283297520619,49.720464639058044,24.27409566669032,0.2827751539573922,0.17365703784194284,0
82,11.102701488941884,11025.0,0.5000000000000364,0.010872978383829536,0.045817565,1.4629455077532048,113.75671244951242,75.99747645123163,1.1926076604098175,0.11554055037359953,0
83,11.529043423086407,11025.0,0.5000000000000114,0.010843658565130327,0.045863517,1.5980881403100473,126.5008621006289,16.28294704943146,0.6207285990422594,0.12229240551642019,0
84,11.712156968870328,11025.0,0.5000000000000426,0.010895239553745176,0.045778573,1.4628920826396743,75.92721172736458,2.783778313986215,0.4089041416849509,0.1765832183113567,0
85,10.261648924150672,11025.0,0.5000000000000184,0.010849652547125761,0.04605994,1.4629066214172337,111.56526110830835,213.85564823059354,0.4741605959512834,0.12785329321480607,0
86,10.012919479739937,11025.0,0.5000000000000172,0.01084481754380007,0.04576429,1.4629144322325058,120.40129426427265,77.76639338196,0.5045660018229765,0.11941634178604904,0
87,10.096200659826776,11025.0,0.5000000000000088,0.010796733535486084,0.04572559,1.4629220177519666,102.27856168939051,31.10094414826658,0.4518547223515899,0.12367330206947937,0
88,11.339439161517838,11025.0,0.5000000000000323,0.01084022156670942,0.04578032,1.462901481988406,78.39311695179657,6.329629048774346,0.4240465920573155,0.13794782784638573,0
89,10.837649155876708,11025.0,0.5000000000000042,0.010836716623751224,0.0457152,1.462899938429416,82.85280579487524,5.108509250001504,0.5359577022241885,0.12970477322106858,0
90,10.81982447898834,11025.0,0.5000000000000221,0.01084942318725168,0.045705196,1.4629069946229978,77.14775893599118,16.761250229933598,0.5771203265195032,0.12278412919100921,0
91,10.885863501919754,11025.0,0.5000000000000191,0.010864796988711126,0.0458074,1.4629431390662795,101.44041041477394,52.53151319768019,1.0650979958607971,0.10614596069411424,0
92,11.083573662646517,11025.0,0.5000000000000204,0.010840163450859844,0.04558522,1.4629177430041722,71.79893029972463,10.757351597450185,0.38345889304070896,0.1901533735740826,0
93,10.593784914561311,11025.0,0.5000000000000121,0.010840221566709421,0.04586232,1.4629102752022862,68.9286422080015,40.837708460698344,0.39124387926113535,0.16354946157084638,0
94,11.182307951276776,11025.0,0.500000000000003,0.01084481754380007,0.045821045,1.4629222094676317,75.96232118617908,35.826741420098735,0.5053025604631304,0.15474159581947514,0
95,11.509344951008147,11025.0,0.5000000000000435,0.010843658565130327,0.045778397,1.4628988665944942,53.8712743464914,2.783778313986215,0.3792366136240925,0.19168771523206604,0
96,11.280874850086112,11025.0,0.5000000000000387,0.010881066781504033,0.045883227,1.4629450136546842,85.92250111821646,78.46630797333395,0.7049508046027458,0.137577456060091,0
97,9.821295200788962,11025.0,0.5000000000000481,0.01092299068188428,0.045743156,1.4629860854360708,195.78866368950926,106.73224639999157,0.9501389949194885,0.07798354304128008,0
98,11.091370773919571,11025.0,0.5000000000000038,0.010889441332802561,0.04582063,1.4628834284075378,102.32187829411562,257.18507503988684,0.2955283891311491,0.1706638261609045,0
99,11.219342637317878,11025.0,0.5000000000000527,0.010872978383829536,0.045901548,1.462931831943441,88.14996843151125,260.402910672234,0.431880554516263,0.18187455421972873,0
100,10.311087735864666,11025.0,0.5000000000000177,0.010843699233145505,0.04575315,1.462908056808585,88.51587057759511,32.34316062656502,0.5084040305809443,0.14043085695382734,0
101,11.133891936404991,11025.0,0.5000000000000413,0.010875304450501689,0.045770045,1.4629012366582141,119.40211764813643,30.065865327880545,0.6818406852751782,0.11303309772253525,0
102,11.523444105149526,11025.0,0.5000000000000299,0.010852845661993345,0.045891184,1.5485541015033537,138.31880549641508,66.76825837804219,0.6001590862082311,0.17305107518918364,0
103,11.192896910739693,11025.0,0.500000000000056,0.01087877090183768,0.045664757,1.4629146960239,79.2232068801466,179.1080567198886,0.6822791420008882,0.13604857438973192,0
104,10.668541308590944,11025.0,0.500000000000022,0.010843658565130327,0.045798995,1.4629284099934827,56.919682881194795,43.49245932519467,0.31602280251505066,0.18716997698252022,0
105,10.812338668466134,11025.0,0.5000000000000353,0.010874142927721382,0.048296392,1.4629142550642742,98.78733667604371,113.53554805375387,0.2563729624707773,0.19087113834223346,0
106,10.723729108880919,11025.0,0.5000000000000573,0.010846002536778273,0.04861181,1.4629116300518645,149.73005528542484,397.85236224028154,0.45254326474389567,0.1756483363299287,0
107,11.163733537194611,11025.0,0.500000000000052,0.01083195727059702,0.045692395,1.4629073380878503,78.4759057387741,12.307151157707557,0.32349702185141693,0.18610470477942154,0
108,10.44744546025965,11025.0,0.5000000000000298,0.010844852398382858,0.045740053,1.4629122447935308,121.975057438751,37.93540795966815,0.63220091501428,0.15526597583214477,0
109,11.352807956428125,11025.0,0.5000000000000322,0.010842543040100449,0.045867722,1.4629215288436304,61.915467570004736,19.839281996367905,0.4732412181918782,0.1837729906783696,0
110,11.339439161517838,11025.0,0.5000000000000323,0.01084022156670942,0.04578032,1.462901481988406,78.39311695179657,6.329629048774346,0.4240465920573155,0.13794782784638573,0
111,10.437748519062321,11025.0,0.5000000000000391,0.010874142927721382,0.045836832,1.462939627812759,86.48827685893758,184.11315862507604,0.6568077530479285,0.1469925445537663,0
112,10.858852122298153,11025.0,0.5000000000000091,0.010879920349821512,0.0457988,1.4628996800293756,87.61865746439423,41.59130109089593,0.62350871399839,0.16179823187439377,0
113,11.032724484309634,11025.0,0.5000000000000467,0.01090302253651928,0.04628762,1.4630010546199188,155.40044333919394,190.32663399133241,1.174681123050304,0.08607917319769193,0
114,11.409565073218491,11025.0,0.5000000000000204,0.010875304450501689,0.045758065,1.4629305970418691,97.13735750027402,39.31095371190176,0.8364423366813705,0.11904672359281565,0
115,11.142084678081387,11025.0,0.4999999999999942,0.010841331519635686,0.04574106,1.4629172442075828,78.98033019805104,28.848763137821667,0.558383320180688,0.1704548981579606,0
116,11.222365984025618,11025.0,0.5000000000000485,0.010877618436596336,0.045723762,1.4629353162334766,52.99998174197418,9.310384235079445,0.29560079585666094,0.1887472463454621,0
117,11.565051175339237,11025.0,0.5000000000000026,0.010871810817855319,0.04574476,1.4629219743259305,122.96872537698042,19.51001197151448,0.5865952427059172,0.13325257367935184,0
118,11.273779554040688,11025.0,0.5000000000000335,0.010848499892130822,0.04573373,1.4628938913290859,78.46241943228551,37.99873822561582,0.4199245560820553,0.16525280900858758,0
119,11.203205452686234,11025.0,0.5000000000000528,0.010825595602817682,0.04563015,1.4630167837572279,90.55495625244689,19.654697665177114,0.3947262252431161,0.1889667284933347,0
120,10.343722016729371,11025.0,0.5000000000000469,0.010852587344904092,0.05100341,1.4629182415030568,149.77823455612346,477.7433348895323,0.46713414314152024,0.16739913396233796,0
121,11.155955139995385,11025.0,0.5000000000000051,0.01086709002343255,0.04590714,1.462937052804985,123.09571520107393,59.64148792118584,1.0787516838966453,0.08262243001529831,0
122,11.35954922609547,11025.0,0.5000000000000551,0.010897537744819842,0.045853246,1.4629103460617061,108.17345699690655,166.80107507745265,0.3535385869688798,0.18838606339433472,0
123,11.163733537194611,11025.0,0.500000000000052,0.01083195727059702,0.045692395,1.4629073380878503,78.4759057387741,12.307151157707557,0.32349702185141693,0.18610470477942154,0
124,11.197122361299751,11025.0,0.5000000000000127,0.010875304450501689,0.045345377,1.4629410195107084,75.71895883242073,201.26950282234367,0.2940683223947058,0.18006904792703168,0
125,11.132337003939003,11025.0,0.5000000000000068,0.010848499892130822,0.050875034,1.4628979485564946,174.611049061079,433.20168763146194,0.3523737693259947,0.17409579353762408,0
126,11.308673461240254,11025.0,0.5000000000000158,0.010876462953138351,0.045744896,1.4800261758411644,115.0602488551857,51.78807200092744,0.5499889022161593,0.1745282322771866,0
127,10.812338668466134,11025.0,0.5000000000000353,0.010874142927721382,0.048296392,1.4629142550642742,98.78733667604371,113.53554805375387,0.2563729624707773,0.19087113834223346,0
128,10.004944967405832,11025.0,0.5000000000000361,0.01084712641783959,0.045620866,1.4629113484025278,165.94688879904757,97.10805402355918,0.9242196319489051,0.10683579207247591,0
129,11.18595151961727,11025.0,0.5000000000000593,0.010840221566709421,0.045800276,1.4629103782116635,87.89220810168624,62.60755948588546,0.6040632700855727,0.12866328567560958,0
130,10.908867120455055,11025.0,0.5000000000000133,0.010843658565130327,0.045954805,1.4628780703881987,60.27559015634664,11.6038799902375,0.4297337228512011,0.14771753031973456,0
131,11.41130385684266,11025.0,0.5000000000000294,0.01085057284115289,0.045918316,1.4629047202403873,78.02356775263375,87.31547021180164,0.3809669288531516,0.19026293463171332,0
132,10.699762841390898,11025.0,0.5000000000000446,0.010876462953138353,0.04581541,1.4629156235786767,63.540661987617035,48.15829313312197,0.3884225800427879,0.16065123965235534,0
133,10.313297488293383,11025.0,0.5000000000000105,0.010841383818278977,0.045870405,1.4629502888941384,111.4430869540546,244.8526162931324,0.418912490485309,0.13925893784925955,0
134,11.138654104087983,11025.0,0.5000000000000294,0.010887100926898444,0.0457521,1.4628351655292295,89.08359215377114,39.290689930613034,0.376707177870569,0.16922421523286707,0
135,11.534994913844042,11025.0,0.5000000000000566,0.01084481754380007,0.04582366,1.4629871042861633,106.76477282746848,7.156365663172622,0.4520803039073813,0.17484812296256025,0
136,11.521863258595598,11025.0,0.5000000000000416,0.010853980442890038,0.045843333,1.4629391178953186,68.2411190013873,22.612135716628046,0.4633131776271803,0.18896824836735968,0
137,12.368420094196985,11025.0,0.4999999999999766,0.010842543040100449,0.04575095,1.462889593438205,82.78982125720394,3.9290689930613025,0.33173731629390907,0.14144782711148918,0
138,11.751386942931239,11025.0,0.5000000000000107,0.01088335059977542,0.045690205,1.462908817126884,63.56673611897116,17.859213162127254,0.3416002146736644,0.16552730300001905,0
139,11.698323868242452,11025.0,0.5000000000000528,0.010802479459584456,0.0456913,1.497126154230531,147.13381012475477,8.002973947639537,0.6932827848028603,0.14603656107878793,0
140,11.108385177368007,11025.0,0.5000000000000445,0.01087877090183768,0.045741748,1.462940812675028,49.059956585204525,14.216102375227868,0.25294587319124895,0.17162817313259043,0
141,11.192896910739693,11025.0,0.500000000000056,0.01087877090183768,0.045664757,1.4629146960239,79.2232068801466,179.1080567198886,0.6822791420008882,0.13604857438973192,0
142,11.465701248460089,11025.0,0.500000000000042,0.01084712641783959,0.045852393,1.4629273051993574,64.56169308432895,141.16360415581346,0.4353243468125213,0.18473425667997215,0
143,10.991452962872868,11025.0,0.5000000000000137,0.010848276315142596,0.045696154,1.4629355299407942,58.414561111172006,5.849260633823349,0.44487887255155306,0.12132116516193521,0
144,11.172618750335243,11025.0,0.5000000000000091,0.010850314469953826,0.046327878,1.463015540580783,137.436544756254,185.6143126199476,1.1647076477156058,0.1219246258405896,0
145,12.368420094196985,11025.0,0.4999999999999766,0.010842543040100449,0.04575095,1.462889593438205,82.78982125720394,3.9290689930613025,0.33173731629390907,0.14144782711148918,0
146,11.124614138319712,11025.0,0.5000000000000453,0.010878770901837679,0.04587792,1.4629124060803775,68.77175339768172,84.41749263274897,0.4670319594349022,0.14437930308138064,0
147,11.091370773919571,11025.0,0.5000000000000038,0.010889441332802561,0.04582063,1.4628834284075378,102.32187829411562,257.18507503988684,0.2955283891311491,0.1706638261609045,0
148,10.004944967405832,11025.0,0.5000000000000361,0.01084712641783959,0.045620866,1.4629113484025278,165.94688879904757,97.10805402355918,0.9242196319489051,0.10683579207247591,0
149,11.523444105149526,11025.0,0.5000000000000299,0.010852845661993345,0.045891184,1.5485541015033537,138.31880549641508,66.76825837804219,0.6001590862082311,0.17305107518918364,0
150,10.01077166463546,11025.0,0.5000000000000147,0.010842496557400196,0.045672752,1.462914302609979,138.22789336174134,49.09371313765957,0.7503549471296231,0.1360618694244775,0
151,11.183090170813484,11025.0,0.5000000000000224,0.01084712641783959,0.045735024,1.4629043348331172,49.59407820773279,24.61990149457077,0.40416291938874643,0.17285380353913657,0
152,11.59692104068702,11025.0,0.5000000000000193,0.010876462953138351,0.045730893,1.462908536073383,73.68726894791769,18.51932809275516,0.3282428647523708,0.19644181684511233,0
153,11.222891977432818,11025.0,0.500000000000058,0.010876462953138353,0.04616404,1.462950456925293,77.09741788831757,208.6857167458043,0.4183244403623159,0.16625338089019617,0
154,11.545521513063203,11025.0,0.5000000000000364,0.010871810817855319,0.045994747,1.462960074518542,119.14837338843869,100.35727871432464,0.6370444861876413,0.16478331623344372,0
155,10.837649155876708,11025.0,0.5000000000000042,0.010836716623751224,0.0457152,1.462899938429416,82.85280579487524,5.108509250001504,0.5359577022241885,0.12970477322106858,0
156,10.343722016729371,11025.0,0.5000000000000469,0.010852587344904092,0.05100341,1.4629182415030568,149.77823455612346,477.7433348895323,0.46713414314152024,0.16739913396233796,0
157,11.132337003939003,11025.0,0.5000000000000068,0.010848499892130822,0.050875034,1.4628979485564946,174.611049061079,433.20168763146194,0.3523737693259947,0.17409579353762408,0
158,11.751386942931239,11025.0,0.5000000000000107,0.01088335059977542,0.045690205,1.462908817126884,63.56673611897116,17.859213162127254,0.3416002146736644,0.16552730300001905,0
159,11.47988021414187,11025.0,0.5000000000000228,0.010876462953138353,0.0458213,1.4629377962218566,69.6146449073971,7.046377304305473,0.30192556234960743,0.19370191825174812,0
160,11.186316608509836,11025.0,0.5000000000000274,0.010842496557400197,0.045680057,1.462914258036085,68.13259280322292,59.55283106808398,0.39579564649597426,0.14526143303582564,0
161,11.59692104068702,11025.0,0.5000000000000193,0.010876462953138351,0.045730893,1.462908536073383,73.68726894791769,18.51932809275516,0.3282428647523708,0.19644181684511233,0
162,10.44744546025965,11025.0,0.5000000000000298,0.010844852398382858,0.045740053,1.4629122447935308,121.975057438751,37.93540795966815,0.63220091501428,0.15526597583214477,0
163,11.02738961489151,11025.0,0.5000000000000127,0.010881066781504033,0.046566833,1.462833816570673,88.14161680520033,135.3160887129321,0.37126374141207774,0.12906038726356442,0
164,10.668541308590944,11025.0,0.500000000000022,0.010843658565130327,0.045798995,1.4629284099934827,56.919682881194795,43.49245932519467,0.31602280251505066,0.18716997698252022,0
165,11.350053480673138,11025.0,0.4999999999999975,0.010848276315142596,0.045981906,1.4629528280697708,81.37958546103084,39.69940134677024,0.4499265418020187,0.13976026671877337,0
