,amplitude,frequency,autoCorrelation,zeroCrossing,rmse,pitch,spec_centroid,spec_rolloff,onsetEnvelop,tempogram,nomality
25,10.871924353061193,11025.0,0.5000000000000342,0.010841383818278977,0.045824584,1.4629103917059278,66.3619500453982,15.325527750004518,0.5813050422339653,0.12289536134931073,0
26,11.41130385684266,11025.0,0.5000000000000294,0.01085057284115289,0.045918316,1.4629047202403873,78.02356775263375,87.31547021180164,0.3809669288531516,0.19026293463171332,0
27,11.226777809228112,11025.0,0.5000000000000754,0.01085624094434734,0.045926206,1.4630863502573448,83.03548255872167,231.08422105148477,0.44865979053625277,0.18555343992311096,0
28,11.546863428915948,11025.0,0.5000000000000204,0.010841383818278977,0.045763623,1.4800242286155136,84.97797975378784,41.18202772872517,0.3683220236971866,0.19310845799693663,0
29,11.237443124353241,11025.0,0.5000000000000083,0.010879920349821512,0.04566295,1.4629044220361092,88.52566930306935,28.772747985966593,0.31981233453698676,0.152308901021747,0
30,9.759169322395742,11025.0,0.5000000000000736,0.010796733535486084,0.045711234,1.4629270238084011,146.31666034846683,64.57281414994591,0.8329438835301458,0.14425302139964766,0
31,10.681386454659298,11025.0,0.5000000000000258,0.010848276315142596,0.045848154,1.4628686079457003,73.59376655340309,103.87646163187001,0.4805404928877419,0.15468892593777617,0
32,10.526261558629054,11025.0,0.5000000000000682,0.010850802176726052,0.045785062,1.4629082754393585,117.59014835277434,26.372680091977088,0.8532105533190156,0.12596271285422234,0
33,11.024736950031585,11025.0,0.5000000000000284,0.010876462953138351,0.045800425,1.4628907533999969,71.25067597849663,234.3553247255872,0.3548866101390506,0.1420510387079212,0
34,11.263018610676175,11025.0,0.5000000000000381,0.01084034651473098,0.045707423,1.4800488646235812,89.16036301588036,221.0854771437666,0.270216046941432,0.1919997293639973,0
35,11.646030204286165,11025.0,0.5000000000000345,0.010881066781504033,0.045703176,1.4629065975518698,67.58076502489374,5.880596182872974,0.4012515985147729,0.16186780588902694,0
36,11.16299554082015,11025.0,0.5000000000000173,0.010879920349821512,0.045776524,1.4629369203659746,54.654417442517065,38.009215856114814,0.42402753597704446,0.15626972722669802,0
37,11.240139105186445,11025.0,0.500000000000009,0.01087163987335638,0.045722842,1.4629819092731693,79.08238478073095,10.146322049896066,0.390352806915141,0.19300624461015492,0
38,11.646030204286165,11025.0,0.5000000000000345,0.010881066781504033,0.045703176,1.4629065975518698,67.58076502489374,5.880596182872974,0.4012515985147729,0.16186780588902694,0
39,11.646030204286165,11025.0,0.5000000000000345,0.010881066781504033,0.045703176,1.4629065975518698,67.58076502489374,5.880596182872974,0.4012515985147729,0.16186780588902694,0
40,11.124973614378273,11025.0,0.5000000000000292,0.010888263960327268,0.04569326,1.4629236935605703,75.66214853492745,41.28787949944359,0.4943264407163257,0.17968190917092133,0
41,11.04864620333414,11025.0,0.5000000000000313,0.010878770901837679,0.045793142,1.4629424914855846,88.8786251815172,149.93873314815846,0.5029551526604753,0.18369407038286537,0
42,11.209629330793192,11025.0,0.5000000000000216,0.01084597349438046,0.04538115,1.462896971774835,70.72748695051479,200.37617492747268,0.2918220473035992,0.17912511366219785,0
43,10.63551946737335,11025.0,0.5000000000000544,0.010796733535486084,0.04587141,1.462920631377299,81.56644589827953,37.19421472846709,0.5747798630682206,0.13434308090513183,0
44,11.294573300227805,11025.0,0.500000000000029,0.010844852398382858,0.045781028,1.4629275640752957,82.39126791888017,103.66630109503876,0.45657053831511374,0.1819660415014481,0
45,10.858852122298153,11025.0,0.5000000000000091,0.010879920349821512,0.0457988,1.4628996800293756,87.61865746439423,41.59130109089593,0.62350871399839,0.16179823187439377,0
46,11.056319250256244,11025.0,0.5000000000000332,0.010837887970424611,0.045745596,1.4629075319037317,64.12144705701493,38.026537909527335,0.45379479441929554,0.17494484436733965,0
47,11.094270270205994,11025.0,0.5000000000000534,0.01084712641783959,0.045715526,1.462937938419196,60.5537631569174,8.564995627460759,0.4751931571539263,0.12992247729354106,0
48,10.908867120455055,11025.0,0.5000000000000133,0.010843658565130327,0.045954805,1.4628780703881987,60.27559015634664,11.6038799902375,0.4297337228512011,0.14771753031973456,0
49,11.180303346670785,11025.0,0.5000000000000345,0.01084618550209627,0.045789763,1.4629297839874882,68.16096817312982,29.874235737939443,0.40883304477096444,0.18431689248053496,0
50,11.38347493155773,11025.0,0.5000000000000705,0.010863645940572453,0.04568051,1.4629340234938562,71.8857798840284,8.24242791414994,0.6284308339711645,0.16783039002793645,0
51,11.197122361299751,11025.0,0.5000000000000127,0.010875304450501689,0.045345377,1.4629410195107084,75.71895883242073,201.26950282234367,0.2940683223947058,0.18006904792703168,0
52,11.47988021414187,11025.0,0.5000000000000228,0.010876462953138353,0.0458213,1.4629377962218566,69.6146449073971,7.046377304305473,0.30192556234960743,0.19370191825174812,0
53,9.759169322395742,11025.0,0.5000000000000736,0.010796733535486084,0.045711234,1.4629270238084011,146.31666034846683,64.57281414994591,0.8329438835301458,0.14425302139964766,0
54,11.240522179988506,11025.0,0.5000000000000325,0.010854354807491034,0.045826897,1.4628915011324217,103.92354742203997,73.89577517168266,0.539147627546699,0.13252042652201917,0
55,11.289898007621781,11025.0,0.5000000000000215,0.010846185502096269,0.04576129,1.46291380891193,81.96724811895608,51.87700906267788,0.5510334634402668,0.14811970614002085,0
56,11.545521513063203,11025.0,0.5000000000000364,0.010871810817855319,0.045994747,1.462960074518542,119.14837338843869,100.35727871432464,0.6370444861876413,0.16478331623344372,0
57,11.808347094355248,11025.0,0.5000000000000425,0.010884487988262153,0.045682043,1.5313220427312557,156.48261802775656,15.148626959661945,0.34675004249388697,0.18457914839700446,0
58,11.452838828030613,11025.0,0.5000000000000185,0.01081195210167173,0.045787923,1.648307188237144,181.58177907244905,66.98512562873975,0.631307266236797,0.1432910723685176,0
59,11.148529335272961,11025.0,0.5000000000000387,0.010847149649294572,0.045840457,1.4629097402535,81.6723472925412,23.58285786560683,0.34257459094956455,0.15299686658568235,0
60,11.133891936404991,11025.0,0.5000000000000413,0.010875304450501689,0.045770045,1.4629012366582141,119.40211764813643,30.065865327880545,0.6818406852751782,0.11303309772253525,0
61,11.208244202369137,11025.0,0.5000000000000383,0.010875304450501689,0.045398522,1.4629565162929268,66.79910694936308,189.8737081378632,0.285135268501796,0.1677950486609911,0
62,10.593784914561311,11025.0,0.5000000000000121,0.010840221566709421,0.04586232,1.4629102752022862,68.9286422080015,40.837708460698344,0.39124387926113535,0.16354946157084638,0
63,11.416827889257087,11025.0,0.5000000000000026,0.010874142927721382,0.04571112,1.4629409295719247,85.76263064829834,26.883411362808662,0.42961209248668597,0.17999675171069507,0
64,11.186316608509836,11025.0,0.5000000000000274,0.010842496557400197,0.045680057,1.462914258036085,68.13259280322292,59.55283106808398,0.39579564649597426,0.14526143303582564,0
65,11.808347094355248,11025.0,0.5000000000000425,0.010884487988262153,0.045682043,1.5313220427312557,156.48261802775656,15.148626959661945,0.34675004249388697,0.18457914839700446,0
66,11.59692104068702,11025.0,0.5000000000000193,0.010876462953138351,0.045730893,1.462908536073383,73.68726894791769,18.51932809275516,0.3282428647523708,0.19644181684511233,0
67,12.140134927945894,11025.0,0.5000000000000419,0.010840163450859844,0.04574124,1.4628996006570945,43.31878810060405,3.932964947407721,0.34205978101605344,0.17111358442076405,0
68,10.526261558629054,11025.0,0.5000000000000682,0.010850802176726052,0.045785062,1.4629082754393585,117.59014835277434,26.372680091977088,0.8532105533190156,0.12596271285422234,0
69,11.301038694443019,11025.0,0.4999999999999958,0.010878770901837679,0.045735482,1.4629283297520619,49.720464639058044,24.27409566669032,0.2827751539573922,0.17365703784194284,0
70,11.024736950031585,11025.0,0.5000000000000284,0.010876462953138351,0.045800425,1.4628907533999969,71.25067597849663,234.3553247255872,0.3548866101390506,0.1420510387079212,0
71,11.498916769358567,11025.0,0.5000000000000413,0.010876462953138351,0.045830607,1.4629377753670387,101.84308028272467,8.692785463829756,0.27152665111393876,0.1826874575367541,0
72,10.313297488293383,11025.0,0.5000000000000105,0.010841383818278977,0.045870405,1.4629502888941384,111.4430869540546,244.8526162931324,0.418912490485309,0.13925893784925955,0
73,11.17049232634142,11025.0,0.5000000000000272,0.010861334777937617,0.04589624,1.4629308573244248,77.71032995099897,58.94019249423846,0.30550708327834647,0.16345474816544053,0
74,10.400834779165674,11025.0,0.5000000000000374,0.01084597349438046,0.045813244,1.46292464959286,99.97900375403795,159.29274804891227,0.43802111541717037,0.1398199175325269,0
75,10.885863501919754,11025.0,0.5000000000000191,0.010864796988711126,0.0458074,1.4629431390662795,101.44041041477394,52.53151319768019,1.0650979958607971,0.10614596069411424,0
76,11.11000424328224,11025.0,0.5000000000000399,0.010891769667681456,0.04573915,1.462908985471434,88.60366428559608,34.87669043924912,0.3768790310998447,0.1518652245987582,0
77,10.88085115671305,11025.0,0.5000000000000488,0.010875304450501689,0.045833316,1.4629071688438327,82.71282471056416,151.59723531081073,0.4615477073646382,0.16274588042348792,0
78,10.746487270286988,11025.0,0.5000000000000272,0.010846002536778273,0.045714926,1.4629092066404286,94.33014239841135,4.427559168810198,0.766544961880988,0.07127158645894326,0
79,11.11607766658383,11025.0,0.500000000000009,0.010844852398382858,0.045867976,1.462929590379929,129.54431884239952,17.060112854847336,1.1517324769112791,0.09210092847370381,0
80,10.88085115671305,11025.0,0.5000000000000488,0.010875304450501689,0.045833316,1.4629071688438327,82.71282471056416,151.59723531081073,0.4615477073646382,0.16274588042348792,0
81,10.337709234265072,11025.0,0.500000000000059,0.010879920349821512,0.04574506,1.4630273478405071,100.70134718188038,31.37305287115422,0.6669350878164804,0.13260285268865535,0
82,11.70256955970126,11025.0,0.5000000000000663,0.01084597349438046,0.04571067,1.4628999857873812,59.335562120403374,8.23127190464182,0.3248732706140309,0.13513997919893972,0
83,11.222365984025618,11025.0,0.5000000000000485,0.010877618436596336,0.045723762,1.4629353162334766,52.99998174197418,9.310384235079445,0.29560079585666094,0.1887472463454621,0
84,11.083573662646517,11025.0,0.5000000000000204,0.010840163450859844,0.04558522,1.4629177430041722,71.79893029972463,10.757351597450185,0.38345889304070896,0.1901533735740826,0
85,10.488701894409417,11025.0,0.5000000000000124,0.01087877090183768,0.046147984,1.462990384452706,116.71847212887397,160.29506989107034,0.6470027043382394,0.15708698205445076,0
86,10.885863501919754,11025.0,0.5000000000000191,0.010864796988711126,0.0458074,1.4629431390662795,101.44041041477394,52.53151319768019,1.0650979958607971,0.10614596069411424,0
87,11.721226093792893,11025.0,0.5000000000000339,0.010892929310906902,0.045809124,1.4801509024593302,124.94149151166829,31.645725568403243,0.7200578684903529,0.16217712121892322,0
88,10.485024350888482,11025.0,0.5000000000000439,0.010879920349821512,0.045877054,1.4629355848762995,85.00194855056273,228.46095372614224,0.4436186435503089,0.17808804778342124,0
89,11.350053480673138,11025.0,0.4999999999999975,0.010848276315142596,0.045981906,1.4629528280697708,81.37958546103084,39.69940134677024,0.4499265418020187,0.13976026671877337,0
90,11.115255530461098,11025.0,0.5000000000000525,0.010842543040100449,0.045743067,1.462851004237329,71.4606282038833,32.72212233618014,0.5131792922578651,0.11767029676234379,0
91,11.931053844467268,11025.0,0.500000000000024,0.010843658565130329,0.045774173,1.565122642368857,139.87482145211575,41.64134992377939,0.5953549562262167,0.14461548656877055,0
92,10.832005173165355,11025.0,0.5000000000000461,0.010838992350092752,0.046279725,1.4961061146700392,67.75485822038306,142.56927438903955,0.3642913625092137,0.1904185574513066,0
93,10.741061432068067,11025.0,0.5000000000000449,0.01084712641783959,0.04568951,1.4628998891538436,64.03457167834914,75.69094989988554,0.350185066218779,0.1799788831264732,0
94,10.978996190402864,11025.0,0.5000000000000397,0.010835460846000315,0.045737453,1.4630566059559695,50.53502763777212,7.795522342940034,0.3234372350811921,0.16060064729101955,0
95,11.102701488941884,11025.0,0.5000000000000364,0.010872978383829536,0.045817565,1.4629455077532048,113.75671244951242,75.99747645123163,1.1926076604098175,0.11554055037359953,0
96,11.959191551443013,11025.0,0.5000000000000278,0.010843658565130327,0.045766287,1.5314171935167706,146.37348979705652,27.01695552700142,0.5439229491413282,0.16036025567582884,0
97,11.545521513063203,11025.0,0.5000000000000364,0.010871810817855319,0.045994747,1.462960074518542,119.14837338843869,100.35727871432464,0.6370444861876413,0.16478331623344372,0
98,11.02738961489151,11025.0,0.5000000000000127,0.010881066781504033,0.046566833,1.462833816570673,88.14161680520033,135.3160887129321,0.37126374141207774,0.12906038726356442,0
99,11.0268158982659,11025.0,0.5000000000000371,0.010848276315142596,0.045777563,1.4628837244819028,71.23733428177013,48.32718100775586,0.4494996177797984,0.17405779014153047,0
100,11.11607766658383,11025.0,0.500000000000009,0.010844852398382858,0.045867976,1.462929590379929,129.54431884239952,17.060112854847336,1.1517324769112791,0.09210092847370381,0
101,11.0280132805414,11025.0,0.49999999999999895,0.010868289977686123,0.04569124,1.4629269885485765,70.73197664715242,6.418529312176123,0.5165186723315744,0.16332855567323454,0
102,10.885863501919754,11025.0,0.5000000000000191,0.010864796988711126,0.0458074,1.4629431390662795,101.44041041477394,52.53151319768019,1.0650979958607971,0.10614596069411424,0
103,10.398399047952699,11025.0,0.5000000000000114,0.010838992350092752,0.04578004,1.4629253207749644,119.65572521767469,207.03181869233254,0.4593472737331802,0.1439844868564484,0
104,11.424535646276528,11025.0,0.5000000000000402,0.010840221566709421,0.045710087,1.4629191598375033,71.09716036563442,9.209496021031253,0.6911656741716102,0.15366989459072555,0
105,11.546259711671409,11025.0,0.5000000000000198,0.010878770901837679,0.045528863,1.462937003355318,72.7294006847159,51.74754172332114,0.3561533915744657,0.18716439726110917,0
106,11.786255952256255,11025.0,0.5000000000000382,0.010843699233145505,0.045785293,1.7516439440390579,153.28098217270846,103.3915946295506,0.5493449606829096,0.1493087021265763,0
107,10.44744546025965,11025.0,0.5000000000000298,0.010844852398382858,0.045740053,1.4629122447935308,121.975057438751,37.93540795966815,0.63220091501428,0.15526597583214477,0
108,11.523537398508704,11025.0,0.5000000000000073,0.010845023765118917,0.045553762,1.4629049825917382,101.25122233693028,114.19889863679066,0.373943474591059,0.19327072802436854,0
109,12.16075803519562,11025.0,0.5000000000000046,0.01084618550209627,0.045758653,1.4629094280547728,69.17819476662258,5.171082999594386,0.3268936103136046,0.17501057130538367,0
110,11.452838828030613,11025.0,0.5000000000000185,0.01081195210167173,0.045787923,1.648307188237144,181.58177907244905,66.98512562873975,0.631307266236797,0.1432910723685176,0
111,10.81982447898834,11025.0,0.5000000000000221,0.01084942318725168,0.045705196,1.4629069946229978,77.14775893599118,16.761250229933598,0.5771203265195032,0.12278412919100921,0
112,11.931053844467268,11025.0,0.500000000000024,0.010843658565130329,0.045774173,1.565122642368857,139.87482145211575,41.64134992377939,0.5953549562262167,0.14461548656877055,0
113,10.978996190402864,11025.0,0.5000000000000397,0.010835460846000315,0.045737453,1.4630566059559695,50.53502763777212,7.795522342940034,0.3234372350811921,0.16060064729101955,0
114,10.837649155876708,11025.0,0.5000000000000042,0.010836716623751224,0.0457152,1.462899938429416,82.85280579487524,5.108509250001504,0.5359577022241885,0.12970477322106858,0
115,11.1839849174787,11025.0,0.5000000000000775,0.01089750305874591,0.04630262,1.4629745788115043,139.59899178686769,173.56344310565987,1.1756298203020807,0.13497678628370074,0
116,11.283582010086807,11025.0,0.49999999999999445,0.010856676160164402,0.04607111,1.4629895416579584,86.50349263967868,40.206543286715906,0.32880977415045537,0.17453504431689398,0
117,11.301038694443019,11025.0,0.4999999999999958,0.010878770901837679,0.045735482,1.4629283297520619,49.720464639058044,24.27409566669032,0.2827751539573922,0.17365703784194284,0
118,11.452838828030613,11025.0,0.5000000000000185,0.01081195210167173,0.045787923,1.648307188237144,181.58177907244905,66.98512562873975,0.631307266236797,0.1432910723685176,0
119,10.802925253517053,11025.0,0.500000000000021,0.010848276315142596,0.04577231,1.4629181518252212,57.72513767132999,37.45804025621921,0.41821253229366967,0.1904512187219288,0
120,11.184473819415379,11025.0,0.500000000000022,0.010868232011927154,0.045934398,1.6466556920528048,150.54663892277367,24.01721298752837,0.9056205589650758,0.10552333717209797,0
121,10.724565484265142,11025.0,0.5000000000000621,0.010877618436596336,0.04571365,1.462928070782253,62.24612884240684,53.660185977547535,0.3045938378708249,0.17328685101114324,0
122,10.400454542117162,11025.0,0.5000000000000601,0.010872523540529484,0.045796786,1.4629256929350865,135.9271985816086,65.17879915197756,0.8695495583041536,0.1545807612441137,0
123,11.534604825770588,11025.0,0.500000000000035,0.010877618436596336,0.045932963,1.4629223443826915,107.50598332010043,117.51813007442976,0.3247174255946768,0.1951633945708767,0
124,10.746487270286988,11025.0,0.5000000000000272,0.010846002536778273,0.045714926,1.4629092066404286,94.33014239841135,4.427559168810198,0.766544961880988,0.07127158645894326,0
125,11.416827889257087,11025.0,0.5000000000000026,0.010874142927721382,0.04571112,1.4629409295719247,85.76263064829834,26.883411362808662,0.42961209248668597,0.17999675171069507,0
126,11.219342637317878,11025.0,0.5000000000000527,0.010872978383829536,0.045901548,1.462931831943441,88.14996843151125,260.402910672234,0.431880554516263,0.18187455421972873,0
127,10.852108300042532,11025.0,0.5000000000000336,0.010876462953138353,0.046125032,1.4629757476224048,128.64735740968882,211.89286727409373,0.8514269496415108,0.1250315491587676,0
128,9.694262032828894,11025.0,0.500000000000049,0.010890129761902883,0.045713402,1.4630465347992128,117.55246462712147,59.02639657693971,0.6279638776201125,0.17351959942080225,0
129,11.102701488941884,11025.0,0.5000000000000364,0.010872978383829536,0.045817565,1.4629455077532048,113.75671244951242,75.99747645123163,1.1926076604098175,0.11554055037359953,0
130,11.416827889257087,11025.0,0.5000000000000026,0.010874142927721382,0.04571112,1.4629409295719247,85.76263064829834,26.883411362808662,0.42961209248668597,0.17999675171069507,0
131,11.99141041835292,11025.0,0.5000000000000073,0.010875304450501689,0.046205875,1.4628972911826903,130.43895815169975,21.15723637822844,0.3877758729074782,0.1843839025581965,0
132,12.140134927945894,11025.0,0.5000000000000419,0.010840163450859844,0.04574124,1.4628996006570945,43.31878810060405,3.932964947407721,0.34205978101605344,0.17111358442076405,0
133,11.393069028123676,11025.0,0.5000000000000419,0.010879920349821513,0.045691863,1.4629635460896986,67.50261610040813,14.183746436816252,0.49270551750036945,0.13914411409273436,0
134,10.526261558629054,11025.0,0.5000000000000682,0.010850802176726052,0.045785062,1.4629082754393585,117.59014835277434,26.372680091977088,0.8532105533190156,0.12596271285422234,0
135,11.245316187714108,11025.0,0.5000000000000424,0.010840221566709421,0.046179466,1.4629265612908855,105.47752094340467,244.23204088320162,0.48347245070130285,0.15156342161302044,0
136,10.885863501919754,11025.0,0.5000000000000191,0.010864796988711126,0.0458074,1.4629431390662795,101.44041041477394,52.53151319768019,1.0650979958607971,0.10614596069411424,0
137,11.014907394401135,11025.0,0.5000000000000379,0.01087877090183768,0.045680266,1.4629364541034369,58.43171740131079,27.904821186111267,0.4195313795631683,0.18199740058132233,0
138,10.852108300042532,11025.0,0.5000000000000336,0.010876462953138353,0.046125032,1.4629757476224048,128.64735740968882,211.89286727409373,0.8514269496415108,0.1250315491587676,0
139,10.724565484265142,11025.0,0.5000000000000621,0.010877618436596336,0.04571365,1.462928070782253,62.24612884240684,53.660185977547535,0.3045938378708249,0.17328685101114324,0
140,11.59692104068702,11025.0,0.5000000000000193,0.010876462953138351,0.045730893,1.462908536073383,73.68726894791769,18.51932809275516,0.3282428647523708,0.19644181684511233,0
141,10.870414386402745,11025.0,0.5000000000000007,0.010841331519635686,0.045774277,1.4629211663285513,72.47737873508666,7.730418776774609,0.49523230583493205,0.14935780448146302,0
142,10.724565484265142,11025.0,0.5000000000000621,0.010877618436596336,0.04571365,1.462928070782253,62.24612884240684,53.660185977547535,0.3045938378708249,0.17328685101114324,0
143,11.565454378396883,11025.0,0.5000000000000178,0.010843699233145505,0.04590935,1.4629306364818437,79.67928009561443,49.21709255190133,0.37523490077434646,0.18329030256636922,0
144,11.186316608509836,11025.0,0.5000000000000274,0.010842496557400197,0.045680057,1.462914258036085,68.13259280322292,59.55283106808398,0.39579564649597426,0.14526143303582564,0
145,11.931053844467268,11025.0,0.500000000000024,0.010843658565130329,0.045774173,1.565122642368857,139.87482145211575,41.64134992377939,0.5953549562262167,0.14461548656877055,0
146,11.306770810575598,11025.0,0.5000000000000479,0.010790911575503829,0.04584332,1.4629492381208584,89.90365159392353,27.61351732882573,0.7770395179391235,0.10684418958162603,0
147,11.42532586083394,11025.0,0.5000000000000075,0.010843699233145505,0.045810405,1.4628613507140198,74.01967480695524,18.55815532040583,0.40579061968431485,0.19154987168824594,0
148,11.42811237520021,11025.0,0.5000000000000026,0.01084712641783959,0.045568585,1.4629494720342564,78.10029934260187,38.42757266354558,0.4263728848001524,0.16779243670812244,0
149,11.072364149161691,11025.0,0.500000000000028,0.01088335059977542,0.04574737,1.462950711578138,53.08022231700544,34.830112585422306,0.3510262922657119,0.17358272481137976,0
150,11.119286344540964,11025.0,0.5000000000000415,0.01083905628441716,0.04589897,1.4629229332773201,73.45608785129471,54.31040237686792,0.3906625691299855,0.1644618725438377,0
151,10.658709462045792,11025.0,0.5000000000000125,0.010882210197838542,0.045829117,1.462929135116356,75.34922983136101,81.49652274711545,0.4589983057525842,0.14034011849630518,0
152,11.565051175339237,11025.0,0.5000000000000026,0.010871810817855319,0.04574476,1.4629219743259305,122.96872537698042,19.51001197151448,0.5865952427059172,0.13325257367935184,0
153,11.124973614378273,11025.0,0.5000000000000292,0.010888263960327268,0.04569326,1.4629236935605703,75.66214853492745,41.28787949944359,0.4943264407163257,0.17968190917092133,0
154,11.70256955970126,11025.0,0.5000000000000663,0.01084597349438046,0.04571067,1.4628999857873812,59.335562120403374,8.23127190464182,0.3248732706140309,0.13513997919893972,0
155,10.526261558629054,11025.0,0.5000000000000682,0.010850802176726052,0.045785062,1.4629082754393585,117.59014835277434,26.372680091977088,0.8532105533190156,0.12596271285422234,0
156,10.795548902257378,11025.0,0.49999999999999356,0.01084712641783959,0.04577572,1.462873760958538,58.90837741340639,28.10225116717318,0.3612842992758191,0.11488708754923234,0
157,11.012346605543911,11025.0,0.5000000000000274,0.010875304450501689,0.04576144,1.4629134061815479,61.214751164208394,17.385570927659504,0.3743791521766989,0.159157736124261,0
158,11.132337003939003,11025.0,0.5000000000000068,0.010848499892130822,0.050875034,1.4628979485564946,174.611049061079,433.20168763146194,0.3523737693259947,0.17409579353762408,0
159,11.192896910739693,11025.0,0.500000000000056,0.01087877090183768,0.045664757,1.4629146960239,79.2232068801466,179.1080567198886,0.6822791420008882,0.13604857438973192,0
160,11.273779554040688,11025.0,0.5000000000000335,0.010848499892130822,0.04573373,1.4628938913290859,78.46241943228551,37.99873822561582,0.4199245560820553,0.16525280900858758,0
161,10.737892989368003,11025.0,0.5000000000000407,0.010876462953138351,0.04800828,1.4629223012235424,69.39453522818461,125.8913795054663,0.2773984100002001,0.1875823379235842,0
162,11.665847745116286,11025.0,0.5000000000000175,0.010881066781504033,0.04574212,1.4629171075510017,74.43663977338879,12.414942227813274,0.29756857308265394,0.16217129557563148,0
163,10.742504408117645,11025.0,0.4999999999999754,0.010898375958035804,0.045861926,1.4629207412053464,194.7229019001414,184.9551237465233,1.8061364710270105,0.05235561613242313,0
164,10.012919479739937,11025.0,0.5000000000000172,0.01084481754380007,0.04576429,1.4629144322325058,120.40129426427265,77.76639338196,0.5045660018229765,0.11941634178604904,0
165,10.988644000260294,11025.0,0.5000000000000285,0.010875304450501689,0.045655012,1.462926029965627,53.709668368578605,23.51652423995953,0.29861564909859156,0.19761642085080827,0
