,amplitude,frequency,autoCorrelation,zeroCrossing,rmse,pitch,spec_centroid,spec_rolloff,onsetEnvelop,tempogram,nomality
18,11.296696604938445,11025.0,0.5000000000000241,0.01087877090183768,0.04566796,1.4629077970231612,95.39364229691796,25.887972914250454,0.2933639514753358,0.19382816541606235,0
19,11.748192061234484,11025.0,0.5000000000000089,0.01084597349438046,0.045707062,1.4629324311648622,122.07897846865494,17.104939546377537,0.3512751635596564,0.16742580191588557,0
20,11.523537398508704,11025.0,0.5000000000000073,0.010845023765118917,0.045553762,1.4629049825917382,101.25122233693028,114.19889863679066,0.373943474591059,0.19327072802436854,0
21,10.437748519062321,11025.0,0.5000000000000391,0.010874142927721382,0.045836832,1.462939627812759,86.48827685893758,184.11315862507604,0.6568077530479285,0.1469925445537663,0
22,12.142732379118705,11025.0,0.5000000000000144,0.010850567035126104,0.045729343,1.46290388711841,44.059830466102845,10.15537453233604,0.35022890621509256,0.14894105323693194,0
23,11.132337003939003,11025.0,0.5000000000000068,0.010848499892130822,0.050875034,1.4628979485564946,174.611049061079,433.20168763146194,0.3523737693259947,0.17409579353762408,0
24,11.403857824086632,11025.0,0.5000000000000651,0.010882210197838542,0.045728724,1.4628991999549057,97.0042177108767,14.8546094757151,0.8703032538063814,0.1508319316635909,0
25,10.988644000260294,11025.0,0.5000000000000285,0.010875304450501689,0.045655012,1.462926029965627,53.709668368578605,23.51652423995953,0.29861564909859156,0.19761642085080827,0
26,11.521863258595598,11025.0,0.5000000000000416,0.010853980442890038,0.045843333,1.4629391178953186,68.2411190013873,22.612135716628046,0.4633131776271803,0.18896824836735968,0
27,11.308673461240254,11025.0,0.5000000000000158,0.010876462953138351,0.045744896,1.4800261758411644,115.0602488551857,51.78807200092744,0.5499889022161593,0.1745282322771866,0
28,11.738257771173338,11025.0,0.5000000000000737,0.010874142927721382,0.045779623,1.4628958477909983,76.34468125864339,4.738341676832345,0.40177437015781503,0.17202301583285687,0
29,11.012346605543911,11025.0,0.5000000000000274,0.010875304450501689,0.04576144,1.4629134061815479,61.214751164208394,17.385570927659504,0.3743791521766989,0.159157736124261,0
30,11.203205452686234,11025.0,0.5000000000000528,0.010825595602817682,0.04563015,1.4630167837572279,90.55495625244689,19.654697665177114,0.3947262252431161,0.1889667284933347,0
31,11.11000424328224,11025.0,0.5000000000000399,0.010891769667681456,0.04573915,1.462908985471434,88.60366428559608,34.87669043924912,0.3768790310998447,0.1518652245987582,0
32,11.263018610676175,11025.0,0.5000000000000381,0.01084034651473098,0.045707423,1.4800488646235812,89.16036301588036,221.0854771437666,0.270216046941432,0.1919997293639973,0
33,10.955369829485896,11025.0,0.500000000000029,0.010882210197838542,0.04588486,1.462947421805707,68.90237716909093,239.99032503773827,0.31921001164263957,0.14192763126105815,0
34,11.47988021414187,11025.0,0.5000000000000228,0.010876462953138353,0.0458213,1.4629377962218566,69.6146449073971,7.046377304305473,0.30192556234960743,0.19370191825174812,0
35,11.665847745116286,11025.0,0.5000000000000175,0.010881066781504033,0.04574212,1.4629171075510017,74.43663977338879,12.414942227813274,0.29756857308265394,0.16217129557563148,0
36,11.102701488941884,11025.0,0.5000000000000364,0.010872978383829536,0.045817565,1.4629455077532048,113.75671244951242,75.99747645123163,1.1926076604098175,0.11554055037359953,0
37,11.400355569184185,11025.0,0.5000000000000413,0.010846002536778273,0.045803856,1.4629189115382342,88.27606005786814,3.5739001456331936,0.40923337874714805,0.17091228002481726,0
38,10.978996190402864,11025.0,0.5000000000000397,0.010835460846000315,0.045737453,1.4630566059559695,50.53502763777212,7.795522342940034,0.3234372350811921,0.16060064729101955,0
39,11.056319250256244,11025.0,0.5000000000000332,0.010837887970424611,0.045745596,1.4629075319037317,64.12144705701493,38.026537909527335,0.45379479441929554,0.17494484436733965,0
40,11.321763971830919,11025.0,0.5000000000000394,0.010847344210776792,0.045859247,1.4629072162807355,81.95974717805642,133.02828369612615,0.29714603328531547,0.19775144545007156,0
41,11.04864620333414,11025.0,0.5000000000000313,0.010878770901837679,0.045793142,1.4629424914855846,88.8786251815172,149.93873314815846,0.5029551526604753,0.18369407038286537,0
42,10.511500415077272,11025.0,0.5000000000000107,0.010879920349821513,0.045781866,1.4629396739230225,132.71077318256127,30.85275358881222,0.8219472873342201,0.1532870466663478,0
43,11.114640423894274,11025.0,0.5000000000000091,0.010848276315142596,0.045707665,1.4629367315909152,68.08596287191861,36.61070407807842,0.3906426071280098,0.11503857796803293,0
44,11.74499347860161,11025.0,0.500000000000015,0.010894085939274755,0.04573973,1.4628729444172006,142.3038915962371,8.719172609812281,0.38370865305038643,0.17371145668440613,0
45,11.306770810575598,11025.0,0.5000000000000479,0.010790911575503829,0.04584332,1.4629492381208584,89.90365159392353,27.61351732882573,0.7770395179391235,0.10684418958162603,0
46,10.698090000271772,11025.0,0.5000000000000291,0.010876462953138353,0.04573671,1.462927931999546,89.54774621798212,19.98694809593006,0.54010239975709,0.15499585742200908,0
47,11.138654104087983,11025.0,0.5000000000000294,0.010887100926898444,0.0457521,1.4628351655292295,89.08359215377114,39.290689930613034,0.376707177870569,0.16922421523286707,0
48,11.138654104087983,11025.0,0.5000000000000294,0.010887100926898444,0.0457521,1.4628351655292295,89.08359215377114,39.290689930613034,0.376707177870569,0.16922421523286707,0
49,12.140134927945894,11025.0,0.5000000000000419,0.010840163450859844,0.04574124,1.4628996006570945,43.31878810060405,3.932964947407721,0.34205978101605344,0.17111358442076405,0
50,11.555499040797976,11025.0,0.5000000000000309,0.01085901152038983,0.045829043,1.462942692005449,77.23779976122479,62.24471503233785,0.3849799942314776,0.18756161629229895,0
51,11.565051175339237,11025.0,0.5000000000000026,0.010871810817855319,0.04574476,1.4629219743259305,122.96872537698042,19.51001197151448,0.5865952427059172,0.13325257367935184,0
52,10.858852122298153,11025.0,0.5000000000000091,0.010879920349821512,0.0457988,1.4628996800293756,87.61865746439423,41.59130109089593,0.62350871399839,0.16179823187439377,0
53,11.08613794067742,11025.0,0.500000000000046,0.010877618436596336,0.04568931,1.4629112520417478,75.39922069792313,8.10187376612991,0.39271325972171583,0.17437300400784683,0
54,11.112770892363116,11025.0,0.500000000000048,0.01087877090183768,0.045624964,1.4628711764138873,62.27535161922852,162.63861339591625,0.4865028946606626,0.18302762266916905,0
55,10.898106201926687,11025.0,0.5000000000000464,0.01087877090183768,0.04607294,1.4629425532105347,91.46879314094996,124.93728932870437,0.5320898637321948,0.15738441722971974,0
56,11.414676908663818,11025.0,0.5000000000000254,0.010876462953138353,0.045884963,1.4629145893441982,84.82575191276294,47.15694781317489,0.5315210997558703,0.14442667252528435,0
57,11.240139105186445,11025.0,0.500000000000009,0.01087163987335638,0.045722842,1.4629819092731693,79.08238478073095,10.146322049896066,0.390352806915141,0.19300624461015492,0
58,11.416827889257087,11025.0,0.5000000000000026,0.010874142927721382,0.04571112,1.4629409295719247,85.76263064829834,26.883411362808662,0.42961209248668597,0.17999675171069507,0
59,11.192896910739693,11025.0,0.500000000000056,0.01087877090183768,0.045664757,1.4629146960239,79.2232068801466,179.1080567198886,0.6822791420008882,0.13604857438973192,0
60,10.84824739852098,11025.0,0.5000000000000621,0.010845973494380459,0.045836,1.4629173805256883,112.85549898753884,157.06830505280027,0.5175519658651183,0.1442223025638313,0
61,11.153503934038195,11025.0,0.5000000000000492,0.010815334009600538,0.046929605,1.462975248399548,168.44435408115632,186.1230330802465,1.211909647746941,0.14107962326185408,0
62,10.448559930704082,11025.0,0.5000000000000216,0.01084942318725168,0.045779414,1.462929296696943,83.64414253607268,28.71840444528795,0.5983042795060701,0.10867592721876987,0
63,11.16299554082015,11025.0,0.5000000000000173,0.010879920349821512,0.045776524,1.4629369203659746,54.654417442517065,38.009215856114814,0.42402753597704446,0.15626972722669802,0
64,11.751386942931239,11025.0,0.5000000000000107,0.01088335059977542,0.045690205,1.462908817126884,63.56673611897116,17.859213162127254,0.3416002146736644,0.16552730300001905,0
65,10.658709462045792,11025.0,0.5000000000000125,0.010882210197838542,0.045829117,1.462929135116356,75.34922983136101,81.49652274711545,0.4589983057525842,0.14034011849630518,0
66,10.01077166463546,11025.0,0.5000000000000147,0.010842496557400196,0.045672752,1.462914302609979,138.22789336174134,49.09371313765957,0.7503549471296231,0.1360618694244775,0
67,11.182307951276776,11025.0,0.500000000000003,0.01084481754380007,0.045821045,1.4629222094676317,75.96232118617908,35.826741420098735,0.5053025604631304,0.15474159581947514,0
68,11.999342978109802,11025.0,0.5000000000000427,0.01080019020644829,0.04573075,1.5981671697808166,176.48379553929016,23.04086221770398,0.704547795984915,0.1381827914213991,0
69,11.523537398508704,11025.0,0.5000000000000073,0.010845023765118917,0.045553762,1.4629049825917382,101.25122233693028,114.19889863679066,0.373943474591059,0.19327072802436854,0
70,11.42532586083394,11025.0,0.5000000000000075,0.010843699233145505,0.045810405,1.4628613507140198,74.01967480695524,18.55815532040583,0.40579061968431485,0.19154987168824594,0
71,11.183090170813484,11025.0,0.5000000000000224,0.01084712641783959,0.045735024,1.4629043348331172,49.59407820773279,24.61990149457077,0.40416291938874643,0.17285380353913657,0
72,10.885863501919754,11025.0,0.5000000000000191,0.010864796988711126,0.0458074,1.4629431390662795,101.44041041477394,52.53151319768019,1.0650979958607971,0.10614596069411424,0
73,10.885863501919754,11025.0,0.5000000000000191,0.010864796988711126,0.0458074,1.4629431390662795,101.44041041477394,52.53151319768019,1.0650979958607971,0.10614596069411424,0
74,10.336681969951124,11025.0,0.5000000000000658,0.01084481754380007,0.046166245,1.4628863831348422,102.88649611883612,240.01061745590613,0.45636254312289753,0.13184603674596504,0
75,11.306770810575598,11025.0,0.5000000000000479,0.010790911575503829,0.04584332,1.4629492381208584,89.90365159392353,27.61351732882573,0.7770395179391235,0.10684418958162603,0
76,10.737892989368003,11025.0,0.5000000000000407,0.010876462953138351,0.04800828,1.4629223012235424,69.39453522818461,125.8913795054663,0.2773984100002001,0.1875823379235842,0
77,11.74488342495658,11025.0,0.5000000000000204,0.010843699233145505,0.045756225,1.4628946887696652,70.66785406240535,2.783778313986215,0.37036287250723315,0.14346699211899258,0
78,11.99141041835292,11025.0,0.5000000000000073,0.010875304450501689,0.046205875,1.4628972911826903,130.43895815169975,21.15723637822844,0.3877758729074782,0.1843839025581965,0
79,10.194190226387871,11025.0,0.5000000000000239,0.010841383818278977,0.045754872,1.462901467795971,91.9925501166412,28.6543389183364,0.486370827350547,0.1493278967125768,0
80,10.313297488293383,11025.0,0.5000000000000105,0.010841383818278977,0.045870405,1.4629502888941384,111.4430869540546,244.8526162931324,0.418912490485309,0.13925893784925955,0
81,11.350053480673138,11025.0,0.4999999999999975,0.010848276315142596,0.045981906,1.4629528280697708,81.37958546103084,39.69940134677024,0.4499265418020187,0.13976026671877337,0
82,10.733111010415234,11025.0,0.5000000000000175,0.010874142927721382,0.04575588,1.4629197884884595,54.68259968277859,21.975316960449074,0.4230983048283946,0.1502403923814193,0
83,11.149044877426821,11025.0,0.5000000000000215,0.010844852398382858,0.045875553,1.4629345793826332,84.43137392398583,11.539027458500716,0.5093169347738812,0.17054427771549185,0
84,11.294573300227805,11025.0,0.500000000000029,0.010844852398382858,0.045781028,1.4629275640752957,82.39126791888017,103.66630109503876,0.45657053831511374,0.1819660415014481,0
85,11.203205452686234,11025.0,0.5000000000000528,0.010825595602817682,0.04563015,1.4630167837572279,90.55495625244689,19.654697665177114,0.3947262252431161,0.1889667284933347,0
86,11.186316608509836,11025.0,0.5000000000000274,0.010842496557400197,0.045680057,1.462914258036085,68.13259280322292,59.55283106808398,0.39579564649597426,0.14526143303582564,0
87,10.731601437463485,11025.0,0.5000000000000229,0.010846002536778273,0.04587035,1.46293378529327,90.51156373230039,54.91110575042449,0.7136599393097175,0.1322836722038284,0
88,10.668541308590944,11025.0,0.500000000000022,0.010843658565130327,0.045798995,1.4629284099934827,56.919682881194795,43.49245932519467,0.31602280251505066,0.18716997698252022,0
89,10.893444988057587,11025.0,0.5000000000000432,0.010876462953138353,0.045652177,1.462905586062559,64.95280283932519,30.398184487110363,0.5251983341855302,0.12552606940933142,0
90,11.424535646276528,11025.0,0.5000000000000402,0.010840221566709421,0.045710087,1.4629191598375033,71.09716036563442,9.209496021031253,0.6911656741716102,0.15366989459072555,0
91,10.658709462045792,11025.0,0.5000000000000125,0.010882210197838542,0.045829117,1.462929135116356,75.34922983136101,81.49652274711545,0.4589983057525842,0.14034011849630518,0
92,11.751386942931239,11025.0,0.5000000000000107,0.01088335059977542,0.045690205,1.462908817126884,63.56673611897116,17.859213162127254,0.3416002146736644,0.16552730300001905,0
93,11.698323868242452,11025.0,0.5000000000000528,0.010802479459584456,0.0456913,1.497126154230531,147.13381012475477,8.002973947639537,0.6932827848028603,0.14603656107878793,0
94,11.738257771173338,11025.0,0.5000000000000737,0.010874142927721382,0.045779623,1.4628958477909983,76.34468125864339,4.738341676832345,0.40177437015781503,0.17202301583285687,0
95,10.898106201926687,11025.0,0.5000000000000464,0.01087877090183768,0.04607294,1.4629425532105347,91.46879314094996,124.93728932870437,0.5320898637321948,0.15738441722971974,0
96,10.347923155477265,11025.0,0.5000000000000578,0.010853980442890038,0.046803165,1.497351652844027,141.29320162488918,324.188491200393,0.6876576995009995,0.1764470528338377,0
97,10.966682109321287,11025.0,0.5000000000000683,0.010825595602817682,0.045750037,1.4630455932055486,67.9234320753708,229.69116725103214,0.3810101729281847,0.17223653940309197,0
98,10.347923155477265,11025.0,0.5000000000000578,0.010853980442890038,0.046803165,1.497351652844027,141.29320162488918,324.188491200393,0.6876576995009995,0.1764470528338377,0
99,11.47988021414187,11025.0,0.5000000000000228,0.010876462953138353,0.0458213,1.4629377962218566,69.6146449073971,7.046377304305473,0.30192556234960743,0.19370191825174812,0
100,10.194190226387871,11025.0,0.5000000000000239,0.010841383818278977,0.045754872,1.462901467795971,91.9925501166412,28.6543389183364,0.486370827350547,0.1493278967125768,0
101,10.69703235930549,11025.0,0.5000000000000443,0.010882210197838542,0.045709003,1.4629115752762434,78.97555190002846,73.80701792238044,0.4660107102990159,0.10641111676469991,0
102,11.712156968870328,11025.0,0.5000000000000426,0.010895239553745176,0.045778573,1.4628920826396743,75.92721172736458,2.783778313986215,0.4089041416849509,0.1765832183113567,0
103,11.04864620333414,11025.0,0.5000000000000313,0.010878770901837679,0.045793142,1.4629424914855846,88.8786251815172,149.93873314815846,0.5029551526604753,0.18369407038286537,0
104,11.051480895821745,11025.0,0.500000000000036,0.010838992350092752,0.04576926,1.4628976770878266,61.49195637397024,5.129451981885133,0.4767509204285777,0.09962899117084598,0
105,11.555499040797976,11025.0,0.5000000000000309,0.01085901152038983,0.045829043,1.462942692005449,77.23779976122479,62.24471503233785,0.3849799942314776,0.18756161629229895,0
106,10.607821586274538,11025.0,0.5000000000000452,0.010874142927721382,0.045881417,1.4629171484287966,79.53478499521185,225.53534812526726,0.41205190214945553,0.17329715749873537,0
107,11.479133315018345,11025.0,0.5000000000000419,0.010855503939108217,0.045832027,1.4629284598838992,84.19952142817178,36.310371982419284,0.47916438577915915,0.18649937716079204,0
108,10.69703235930549,11025.0,0.5000000000000443,0.010882210197838542,0.045709003,1.4629115752762434,78.97555190002846,73.80701792238044,0.4660107102990159,0.10641111676469991,0
109,11.103121053329785,11025.0,0.5000000000000336,0.010838992350092752,0.045806855,1.4628896801416418,89.5447230399831,197.10984845356393,0.3738967378073525,0.17302475122077832,0
110,10.261648924150672,11025.0,0.5000000000000184,0.010849652547125761,0.04605994,1.4629066214172337,111.56526110830835,213.85564823059354,0.4741605959512834,0.12785329321480607,0
111,10.723729108880919,11025.0,0.5000000000000573,0.010846002536778273,0.04861181,1.4629116300518645,149.73005528542484,397.85236224028154,0.45254326474389567,0.1756483363299287,0
112,10.907365705328996,11025.0,0.5000000000000379,0.010879920349821512,0.04586026,1.462917821569729,76.87420145100344,83.27479209527078,0.6070063061886061,0.1686448256452927,0
113,11.70256955970126,11025.0,0.5000000000000663,0.01084597349438046,0.04571067,1.4628999857873812,59.335562120403374,8.23127190464182,0.3248732706140309,0.13513997919893972,0
114,10.741061432068067,11025.0,0.5000000000000449,0.01084712641783959,0.04568951,1.4628998891538436,64.03457167834914,75.69094989988554,0.350185066218779,0.1799788831264732,0
115,11.072364149161691,11025.0,0.500000000000028,0.01088335059977542,0.04574737,1.462950711578138,53.08022231700544,34.830112585422306,0.3510262922657119,0.17358272481137976,0
116,10.88085115671305,11025.0,0.5000000000000488,0.010875304450501689,0.045833316,1.4629071688438327,82.71282471056416,151.59723531081073,0.4615477073646382,0.16274588042348792,0
117,11.751386942931239,11025.0,0.5000000000000107,0.01088335059977542,0.045690205,1.462908817126884,63.56673611897116,17.859213162127254,0.3416002146736644,0.16552730300001905,0
118,11.534994913844042,11025.0,0.5000000000000566,0.01084481754380007,0.04582366,1.4629871042861633,106.76477282746848,7.156365663172622,0.4520803039073813,0.17484812296256025,0
119,9.759169322395742,11025.0,0.5000000000000736,0.010796733535486084,0.045711234,1.4629270238084011,146.31666034846683,64.57281414994591,0.8329438835301458,0.14425302139964766,0
120,10.400454542117162,11025.0,0.5000000000000601,0.010872523540529484,0.045796786,1.4629256929350865,135.9271985816086,65.17879915197756,0.8695495583041536,0.1545807612441137,0
121,10.398399047952699,11025.0,0.5000000000000114,0.010838992350092752,0.04578004,1.4629253207749644,119.65572521767469,207.03181869233254,0.4593472737331802,0.1439844868564484,0
122,11.765795648448005,11025.0,0.5000000000000476,0.010850567035126104,0.045697123,1.5135980396241882,163.7079226569193,29.69942286178774,0.6962733743360271,0.09938110442590296,0
123,11.184473819415379,11025.0,0.500000000000022,0.010868232011927154,0.045934398,1.6466556920528048,150.54663892277367,24.01721298752837,0.9056205589650758,0.10552333717209797,0
124,10.882306729894214,11025.0,0.5000000000000251,0.010862491870635699,0.046240684,1.4629362886670574,96.87569567966091,183.5534853853862,0.5012418355178888,0.17537849445225548,0
125,11.153503934038195,11025.0,0.5000000000000492,0.010815334009600538,0.046929605,1.462975248399548,168.44435408115632,186.1230330802465,1.211909647746941,0.14107962326185408,0
126,11.28713386478191,11025.0,0.5000000000000656,0.010877618436596336,0.045868713,1.4629407030374173,84.21281904711955,256.00263555462317,0.44454567430182307,0.1742497425395622,0
127,11.28713386478191,11025.0,0.5000000000000656,0.010877618436596336,0.045868713,1.4629407030374173,84.21281904711955,256.00263555462317,0.44454567430182307,0.1742497425395622,0
128,10.214830383156853,11025.0,0.5000000000000435,0.010840163450859844,0.04574963,1.4629088196907456,91.23320385019684,52.09618875228679,0.5082020405436366,0.13412119661039126,0
129,11.0280132805414,11025.0,0.49999999999999895,0.010868289977686123,0.04569124,1.4629269885485765,70.73197664715242,6.418529312176123,0.5165186723315744,0.16332855567323454,0
130,11.403857824086632,11025.0,0.5000000000000651,0.010882210197838542,0.045728724,1.4628991999549057,97.0042177108767,14.8546094757151,0.8703032538063814,0.1508319316635909,0
131,11.183090170813484,11025.0,0.5000000000000224,0.01084712641783959,0.045735024,1.4629043348331172,49.59407820773279,24.61990149457077,0.40416291938874643,0.17285380353913657,0
132,11.02738961489151,11025.0,0.5000000000000127,0.010881066781504033,0.046566833,1.462833816570673,88.14161680520033,135.3160887129321,0.37126374141207774,0.12906038726356442,0
133,10.96300114108796,11025.0,0.5000000000000508,0.010879920349821512,0.045983907,1.480065108104989,112.67073574785236,94.07667912613788,0.5181120634153992,0.13258140298667354,0
134,10.957232235839248,11025.0,0.5000000000000377,0.01086946661576179,0.04580472,1.4629082809210077,65.90045701748492,176.49131254943882,0.31703763095835924,0.17785204043967082,0
135,11.024736950031585,11025.0,0.5000000000000284,0.010876462953138351,0.045800425,1.4628907533999969,71.25067597849663,234.3553247255872,0.3548866101390506,0.1420510387079212,0
136,11.403857824086632,11025.0,0.5000000000000651,0.010882210197838542,0.045728724,1.4628991999549057,97.0042177108767,14.8546094757151,0.8703032538063814,0.1508319316635909,0
137,11.529043423086407,11025.0,0.5000000000000114,0.010843658565130327,0.045863517,1.5980881403100473,126.5008621006289,16.28294704943146,0.6207285990422594,0.12229240551642019,0
138,10.400454542117162,11025.0,0.5000000000000601,0.010872523540529484,0.045796786,1.4629256929350865,135.9271985816086,65.17879915197756,0.8695495583041536,0.1545807612441137,0
139,11.409565073218491,11025.0,0.5000000000000204,0.010875304450501689,0.045758065,1.4629305970418691,97.13735750027402,39.31095371190176,0.8364423366813705,0.11904672359281565,0
140,10.63551946737335,11025.0,0.5000000000000544,0.010796733535486084,0.04587141,1.462920631377299,81.56644589827953,37.19421472846709,0.5747798630682206,0.13434308090513183,0
141,10.933499902812288,11025.0,0.5000000000000339,0.010862491870635699,0.04570812,1.462922167253056,85.96551049709763,14.335184360568496,0.7226094000171859,0.11851891834290422,0
142,11.11000424328224,11025.0,0.5000000000000399,0.010891769667681456,0.04573915,1.462908985471434,88.60366428559608,34.87669043924912,0.3768790310998447,0.1518652245987582,0
143,10.343722016729371,11025.0,0.5000000000000469,0.010852587344904092,0.05100341,1.4629182415030568,149.77823455612346,477.7433348895323,0.46713414314152024,0.16739913396233796,0
144,10.957232235839248,11025.0,0.5000000000000377,0.01086946661576179,0.04580472,1.4629082809210077,65.90045701748492,176.49131254943882,0.31703763095835924,0.17785204043967082,0
145,11.0280132805414,11025.0,0.49999999999999895,0.010868289977686123,0.04569124,1.4629269885485765,70.73197664715242,6.418529312176123,0.5165186723315744,0.16332855567323454,0
146,11.414676908663818,11025.0,0.5000000000000254,0.010876462953138353,0.045884963,1.4629145893441982,84.82575191276294,47.15694781317489,0.5315210997558703,0.14442667252528435,0
147,11.414676908663818,11025.0,0.5000000000000254,0.010876462953138353,0.045884963,1.4629145893441982,84.82575191276294,47.15694781317489,0.5315210997558703,0.14442667252528435,0
148,10.850123779399263,11025.0,0.5000000000000409,0.010849652547125761,0.0459057,1.46291587547357,76.91039918300086,87.58691701690502,0.39561421065086916,0.16301459146059336,0
149,10.607821586274538,11025.0,0.5000000000000452,0.010874142927721382,0.045881417,1.4629171484287966,79.53478499521185,225.53534812526726,0.41205190214945553,0.17329715749873537,0
150,11.138654104087983,11025.0,0.5000000000000294,0.010887100926898444,0.0457521,1.4628351655292295,89.08359215377114,39.290689930613034,0.376707177870569,0.16922421523286707,0
151,10.485024350888482,11025.0,0.5000000000000439,0.010879920349821512,0.045877054,1.4629355848762995,85.00194855056273,228.46095372614224,0.4436186435503089,0.17808804778342124,0
152,11.124614138319712,11025.0,0.5000000000000453,0.010878770901837679,0.04587792,1.4629124060803775,68.77175339768172,84.41749263274897,0.4670319594349022,0.14437930308138064,0
153,10.837649155876708,11025.0,0.5000000000000042,0.010836716623751224,0.0457152,1.462899938429416,82.85280579487524,5.108509250001504,0.5359577022241885,0.12970477322106858,0
154,10.951364878042128,11025.0,0.5000000000000171,0.010843699233145505,0.04583142,1.4629250389873705,81.96245952880471,30.794620948334877,0.4213999227126979,0.1666551902346398,0
155,10.802925253517053,11025.0,0.500000000000021,0.010848276315142596,0.04577231,1.4629181518252212,57.72513767132999,37.45804025621921,0.41821253229366967,0.1904512187219288,0
156,11.74488342495658,11025.0,0.5000000000000204,0.010843699233145505,0.045756225,1.4628946887696652,70.66785406240535,2.783778313986215,0.37036287250723315,0.14346699211899258,0
157,10.261648924150672,11025.0,0.5000000000000184,0.010849652547125761,0.04605994,1.4629066214172337,111.56526110830835,213.85564823059354,0.4741605959512834,0.12785329321480607,0
158,10.69703235930549,11025.0,0.5000000000000443,0.010882210197838542,0.045709003,1.4629115752762434,78.97555190002846,73.80701792238044,0.4660107102990159,0.10641111676469991,0
159,10.998309702141325,11025.0,0.49999999999999223,0.010892929310906902,0.045780662,1.4800109531401917,179.9805010705187,79.8366083595442,0.9247535531486539,0.07795744690989354,0
160,10.593784914561311,11025.0,0.5000000000000121,0.010840221566709421,0.04586232,1.4629102752022862,68.9286422080015,40.837708460698344,0.39124387926113535,0.16354946157084638,0
161,11.534994913844042,11025.0,0.5000000000000566,0.01084481754380007,0.04582366,1.4629871042861633,106.76477282746848,7.156365663172622,0.4520803039073813,0.17484812296256025,0
162,11.203205452686234,11025.0,0.5000000000000528,0.010825595602817682,0.04563015,1.4630167837572279,90.55495625244689,19.654697665177114,0.3947262252431161,0.1889667284933347,0
163,11.069432991161648,11025.0,0.5000000000000259,0.010842543040100449,0.045801207,1.4629066920577105,77.6810816260059,29.042940460084143,0.4526954382568598,0.18871603110504728,0
164,11.148529335272961,11025.0,0.5000000000000387,0.010847149649294572,0.045840457,1.4629097402535,81.6723472925412,23.58285786560683,0.34257459094956455,0.15299686658568235,0
165,10.933499902812288,11025.0,0.5000000000000339,0.010862491870635699,0.04570812,1.462922167253056,85.96551049709763,14.335184360568496,0.7226094000171859,0.11851891834290422,0
