,amplitude,frequency,autoCorrelation,zeroCrossing,rmse,pitch,spec_centroid,spec_rolloff,onsetEnvelop,tempogram,nomality
13,11.546863428915948,11025.0,0.5000000000000204,0.010841383818278977,0.045763623,1.4800242286155136,84.97797975378784,41.18202772872517,0.3683220236971866,0.19310845799693663,0
14,10.88085115671305,11025.0,0.5000000000000488,0.010875304450501689,0.045833316,1.4629071688438327,82.71282471056416,151.59723531081073,0.4615477073646382,0.16274588042348792,0
15,11.306770810575598,11025.0,0.5000000000000479,0.010790911575503829,0.04584332,1.4629492381208584,89.90365159392353,27.61351732882573,0.7770395179391235,0.10684418958162603,0
16,11.382960633596243,11025.0,0.5000000000000435,0.01088335059977542,0.045877717,1.462918026708283,71.49914437051521,64.43676951434932,0.5090622605702309,0.1761030786771239,0
17,11.523537398508704,11025.0,0.5000000000000073,0.010845023765118917,0.045553762,1.4629049825917382,101.25122233693028,114.19889863679066,0.373943474591059,0.19327072802436854,0
18,11.222365984025618,11025.0,0.5000000000000485,0.010877618436596336,0.045723762,1.4629353162334766,52.99998174197418,9.310384235079445,0.29560079585666094,0.1887472463454621,0
19,10.832005173165355,11025.0,0.5000000000000461,0.010838992350092752,0.046279725,1.4961061146700392,67.75485822038306,142.56927438903955,0.3642913625092137,0.1904185574513066,0
20,11.222365984025618,11025.0,0.5000000000000485,0.010877618436596336,0.045723762,1.4629353162334766,52.99998174197418,9.310384235079445,0.29560079585666094,0.1887472463454621,0
21,10.724565484265142,11025.0,0.5000000000000621,0.010877618436596336,0.04571365,1.462928070782253,62.24612884240684,53.660185977547535,0.3045938378708249,0.17328685101114324,0
22,10.795548902257378,11025.0,0.49999999999999356,0.01084712641783959,0.04577572,1.462873760958538,58.90837741340639,28.10225116717318,0.3612842992758191,0.11488708754923234,0
23,11.721226093792893,11025.0,0.5000000000000339,0.010892929310906902,0.045809124,1.4801509024593302,124.94149151166829,31.645725568403243,0.7200578684903529,0.16217712121892322,0
24,11.17049232634142,11025.0,0.5000000000000272,0.010861334777937617,0.04589624,1.4629308573244248,77.71032995099897,58.94019249423846,0.30550708327834647,0.16345474816544053,0
25,11.114640423894274,11025.0,0.5000000000000091,0.010848276315142596,0.045707665,1.4629367315909152,68.08596287191861,36.61070407807842,0.3906426071280098,0.11503857796803293,0
26,11.999342978109802,11025.0,0.5000000000000427,0.01080019020644829,0.04573075,1.5981671697808166,176.48379553929016,23.04086221770398,0.704547795984915,0.1381827914213991,0
27,12.368420094196985,11025.0,0.4999999999999766,0.010842543040100449,0.04575095,1.462889593438205,82.78982125720394,3.9290689930613025,0.33173731629390907,0.14144782711148918,0
28,11.072364149161691,11025.0,0.500000000000028,0.01088335059977542,0.04574737,1.462950711578138,53.08022231700544,34.830112585422306,0.3510262922657119,0.17358272481137976,0
29,11.108385177368007,11025.0,0.5000000000000445,0.01087877090183768,0.045741748,1.462940812675028,49.059956585204525,14.216102375227868,0.25294587319124895,0.17162817313259043,0
30,10.733111010415234,11025.0,0.5000000000000175,0.010874142927721382,0.04575588,1.4629197884884595,54.68259968277859,21.975316960449074,0.4230983048283946,0.1502403923814193,0
31,11.072364149161691,11025.0,0.500000000000028,0.01088335059977542,0.04574737,1.462950711578138,53.08022231700544,34.830112585422306,0.3510262922657119,0.17358272481137976,0
32,11.546259711671409,11025.0,0.5000000000000198,0.010878770901837679,0.045528863,1.462937003355318,72.7294006847159,51.74754172332114,0.3561533915744657,0.18716439726110917,0
33,11.35954922609547,11025.0,0.5000000000000551,0.010897537744819842,0.045853246,1.4629103460617061,108.17345699690655,166.80107507745265,0.3535385869688798,0.18838606339433472,0
34,10.313297488293383,11025.0,0.5000000000000105,0.010841383818278977,0.045870405,1.4629502888941384,111.4430869540546,244.8526162931324,0.418912490485309,0.13925893784925955,0
35,11.28713386478191,11025.0,0.5000000000000656,0.010877618436596336,0.045868713,1.4629407030374173,84.21281904711955,256.00263555462317,0.44454567430182307,0.1742497425395622,0
36,11.12321441489695,11025.0,0.5000000000000445,0.010878770901837679,0.0458094,1.5317882954165714,137.30124330196404,11.806680323005812,0.6435037886157917,0.10045720186812064,0
37,11.245316187714108,11025.0,0.5000000000000424,0.010840221566709421,0.046179466,1.4629265612908855,105.47752094340467,244.23204088320162,0.48347245070130285,0.15156342161302044,0
38,11.403857824086632,11025.0,0.5000000000000651,0.010882210197838542,0.045728724,1.4628991999549057,97.0042177108767,14.8546094757151,0.8703032538063814,0.1508319316635909,0
39,11.629015192588776,11025.0,0.5000000000000233,0.010836716623751224,0.045790307,1.4628852198123798,100.28912163146107,8.03162772332782,0.46559031600300516,0.1704324629191807,0
40,10.488701894409417,11025.0,0.5000000000000124,0.01087877090183768,0.046147984,1.462990384452706,116.71847212887397,160.29506989107034,0.6470027043382394,0.15708698205445076,0
41,11.416827889257087,11025.0,0.5000000000000026,0.010874142927721382,0.04571112,1.4629409295719247,85.76263064829834,26.883411362808662,0.42961209248668597,0.17999675171069507,0
42,11.172618750335243,11025.0,0.5000000000000091,0.010850314469953826,0.046327878,1.463015540580783,137.436544756254,185.6143126199476,1.1647076477156058,0.1219246258405896,0
43,10.485024350888482,11025.0,0.5000000000000439,0.010879920349821512,0.045877054,1.4629355848762995,85.00194855056273,228.46095372614224,0.4436186435503089,0.17808804778342124,0
44,9.821295200788962,11025.0,0.5000000000000481,0.01092299068188428,0.045743156,1.4629860854360708,195.78866368950926,106.73224639999157,0.9501389949194885,0.07798354304128008,0
45,11.011685667204093,11025.0,0.5000000000000124,0.010876462953138351,0.045725577,1.4629234035883485,81.44149754635936,29.1576706525717,0.48639231603290917,0.14007003817628547,0
46,11.222891977432818,11025.0,0.500000000000058,0.010876462953138353,0.04616404,1.462950456925293,77.09741788831757,208.6857167458043,0.4183244403623159,0.16625338089019617,0
47,11.124614138319712,11025.0,0.5000000000000453,0.010878770901837679,0.04587792,1.4629124060803775,68.77175339768172,84.41749263274897,0.4670319594349022,0.14437930308138064,0
48,11.132337003939003,11025.0,0.5000000000000068,0.010848499892130822,0.050875034,1.4628979485564946,174.611049061079,433.20168763146194,0.3523737693259947,0.17409579353762408,0
49,11.180303346670785,11025.0,0.5000000000000345,0.01084618550209627,0.045789763,1.4629297839874882,68.16096817312982,29.874235737939443,0.40883304477096444,0.18431689248053496,0
50,10.885863501919754,11025.0,0.5000000000000191,0.010864796988711126,0.0458074,1.4629431390662795,101.44041041477394,52.53151319768019,1.0650979958607971,0.10614596069411424,0
51,11.808347094355248,11025.0,0.5000000000000425,0.010884487988262153,0.045682043,1.5313220427312557,156.48261802775656,15.148626959661945,0.34675004249388697,0.18457914839700446,0
52,11.12952516991333,11025.0,0.5000000000000239,0.010840221566709421,0.045795474,1.4629060049859743,60.83236410457321,12.276001648994313,0.3520921723359838,0.15487469539161655,0
53,10.448559930704082,11025.0,0.5000000000000216,0.01084942318725168,0.045779414,1.462929296696943,83.64414253607268,28.71840444528795,0.5983042795060701,0.10867592721876987,0
54,11.11000424328224,11025.0,0.5000000000000399,0.010891769667681456,0.04573915,1.462908985471434,88.60366428559608,34.87669043924912,0.3768790310998447,0.1518652245987582,0
55,11.41130385684266,11025.0,0.5000000000000294,0.01085057284115289,0.045918316,1.4629047202403873,78.02356775263375,87.31547021180164,0.3809669288531516,0.19026293463171332,0
56,10.908867120455055,11025.0,0.5000000000000133,0.010843658565130327,0.045954805,1.4628780703881987,60.27559015634664,11.6038799902375,0.4297337228512011,0.14771753031973456,0
57,11.74488342495658,11025.0,0.5000000000000204,0.010843699233145505,0.045756225,1.4628946887696652,70.66785406240535,2.783778313986215,0.37036287250723315,0.14346699211899258,0
58,10.311087735864666,11025.0,0.5000000000000177,0.010843699233145505,0.04575315,1.462908056808585,88.51587057759511,32.34316062656502,0.5084040305809443,0.14043085695382734,0
59,11.1839849174787,11025.0,0.5000000000000775,0.01089750305874591,0.04630262,1.4629745788115043,139.59899178686769,173.56344310565987,1.1756298203020807,0.13497678628370074,0
60,10.336681969951124,11025.0,0.5000000000000658,0.01084481754380007,0.046166245,1.4628863831348422,102.88649611883612,240.01061745590613,0.45636254312289753,0.13184603674596504,0
61,11.12321441489695,11025.0,0.5000000000000445,0.010878770901837679,0.0458094,1.5317882954165714,137.30124330196404,11.806680323005812,0.6435037886157917,0.10045720186812064,0
62,11.237443124353241,11025.0,0.5000000000000083,0.010879920349821512,0.04566295,1.4629044220361092,88.52566930306935,28.772747985966593,0.31981233453698676,0.152308901021747,0
63,10.01077166463546,11025.0,0.5000000000000147,0.010842496557400196,0.045672752,1.462914302609979,138.22789336174134,49.09371313765957,0.7503549471296231,0.1360618694244775,0
64,12.16075803519562,11025.0,0.5000000000000046,0.01084618550209627,0.045758653,1.4629094280547728,69.17819476662258,5.171082999594386,0.3268936103136046,0.17501057130538367,0
65,11.237443124353241,11025.0,0.5000000000000083,0.010879920349821512,0.04566295,1.4629044220361092,88.52566930306935,28.772747985966593,0.31981233453698676,0.152308901021747,0
66,10.978996190402864,11025.0,0.5000000000000397,0.010835460846000315,0.045737453,1.4630566059559695,50.53502763777212,7.795522342940034,0.3234372350811921,0.16060064729101955,0
67,11.414676908663818,11025.0,0.5000000000000254,0.010876462953138353,0.045884963,1.4629145893441982,84.82575191276294,47.15694781317489,0.5315210997558703,0.14442667252528435,0
68,11.765795648448005,11025.0,0.5000000000000476,0.010850567035126104,0.045697123,1.5135980396241882,163.7079226569193,29.69942286178774,0.6962733743360271,0.09938110442590296,0
69,11.12952516991333,11025.0,0.5000000000000239,0.010840221566709421,0.045795474,1.4629060049859743,60.83236410457321,12.276001648994313,0.3520921723359838,0.15487469539161655,0
70,11.072364149161691,11025.0,0.500000000000028,0.01088335059977542,0.04574737,1.462950711578138,53.08022231700544,34.830112585422306,0.3510262922657119,0.17358272481137976,0
71,11.301038694443019,11025.0,0.4999999999999958,0.010878770901837679,0.045735482,1.4629283297520619,49.720464639058044,24.27409566669032,0.2827751539573922,0.17365703784194284,0
72,11.534604825770588,11025.0,0.500000000000035,0.010877618436596336,0.045932963,1.4629223443826915,107.50598332010043,117.51813007442976,0.3247174255946768,0.1951633945708767,0
73,10.337709234265072,11025.0,0.500000000000059,0.010879920349821512,0.04574506,1.4630273478405071,100.70134718188038,31.37305287115422,0.6669350878164804,0.13260285268865535,0
74,11.114640423894274,11025.0,0.5000000000000091,0.010848276315142596,0.045707665,1.4629367315909152,68.08596287191861,36.61070407807842,0.3906426071280098,0.11503857796803293,0
75,11.308673461240254,11025.0,0.5000000000000158,0.010876462953138351,0.045744896,1.4800261758411644,115.0602488551857,51.78807200092744,0.5499889022161593,0.1745282322771866,0
76,11.738257771173338,11025.0,0.5000000000000737,0.010874142927721382,0.045779623,1.4628958477909983,76.34468125864339,4.738341676832345,0.40177437015781503,0.17202301583285687,0
77,10.893444988057587,11025.0,0.5000000000000432,0.010876462953138353,0.045652177,1.462905586062559,64.95280283932519,30.398184487110363,0.5251983341855302,0.12552606940933142,0
78,10.526261558629054,11025.0,0.5000000000000682,0.010850802176726052,0.045785062,1.4629082754393585,117.59014835277434,26.372680091977088,0.8532105533190156,0.12596271285422234,0
79,11.220248522588662,11025.0,0.5000000000000294,0.01084942318725168,0.045764603,1.4628754521177392,57.51283754816827,15.667476636991339,0.2937563459390875,0.17150190934227255,0
80,10.885863501919754,11025.0,0.5000000000000191,0.010864796988711126,0.0458074,1.4629431390662795,101.44041041477394,52.53151319768019,1.0650979958607971,0.10614596069411424,0
81,11.712156968870328,11025.0,0.5000000000000426,0.010895239553745176,0.045778573,1.4628920826396743,75.92721172736458,2.783778313986215,0.4089041416849509,0.1765832183113567,0
82,11.350053480673138,11025.0,0.4999999999999975,0.010848276315142596,0.045981906,1.4629528280697708,81.37958546103084,39.69940134677024,0.4499265418020187,0.13976026671877337,0
83,11.47988021414187,11025.0,0.5000000000000228,0.010876462953138353,0.0458213,1.4629377962218566,69.6146449073971,7.046377304305473,0.30192556234960743,0.19370191825174812,0
84,11.589830423692964,11025.0,0.5000000000000159,0.010841383818278977,0.04576178,1.4629159811498909,73.13464735268454,5.935035307170742,0.31030947207882476,0.19702110780608179,0
85,10.858852122298153,11025.0,0.5000000000000091,0.010879920349821512,0.0457988,1.4628996800293756,87.61865746439423,41.59130109089593,0.62350871399839,0.16179823187439377,0
86,11.765795648448005,11025.0,0.5000000000000476,0.010850567035126104,0.045697123,1.5135980396241882,163.7079226569193,29.69942286178774,0.6962733743360271,0.09938110442590296,0
87,11.138654104087983,11025.0,0.5000000000000294,0.010887100926898444,0.0457521,1.4628351655292295,89.08359215377114,39.290689930613034,0.376707177870569,0.16922421523286707,0
88,11.237443124353241,11025.0,0.5000000000000083,0.010879920349821512,0.04566295,1.4629044220361092,88.52566930306935,28.772747985966593,0.31981233453698676,0.152308901021747,0
89,10.832005173165355,11025.0,0.5000000000000461,0.010838992350092752,0.046279725,1.4961061146700392,67.75485822038306,142.56927438903955,0.3642913625092137,0.1904185574513066,0
90,11.240522179988506,11025.0,0.5000000000000325,0.010854354807491034,0.045826897,1.4628915011324217,103.92354742203997,73.89577517168266,0.539147627546699,0.13252042652201917,0
91,10.723729108880919,11025.0,0.5000000000000573,0.010846002536778273,0.04861181,1.4629116300518645,149.73005528542484,397.85236224028154,0.45254326474389567,0.1756483363299287,0
92,11.091370773919571,11025.0,0.5000000000000038,0.010889441332802561,0.04582063,1.4628834284075378,102.32187829411562,257.18507503988684,0.2955283891311491,0.1706638261609045,0
93,10.343722016729371,11025.0,0.5000000000000469,0.010852587344904092,0.05100341,1.4629182415030568,149.77823455612346,477.7433348895323,0.46713414314152024,0.16739913396233796,0
94,10.607821586274538,11025.0,0.5000000000000452,0.010874142927721382,0.045881417,1.4629171484287966,79.53478499521185,225.53534812526726,0.41205190214945553,0.17329715749873537,0
95,10.802925253517053,11025.0,0.500000000000021,0.010848276315142596,0.04577231,1.4629181518252212,57.72513767132999,37.45804025621921,0.41821253229366967,0.1904512187219288,0
96,10.832005173165355,11025.0,0.5000000000000461,0.010838992350092752,0.046279725,1.4961061146700392,67.75485822038306,142.56927438903955,0.3642913625092137,0.1904185574513066,0
97,11.665847745116286,11025.0,0.5000000000000175,0.010881066781504033,0.04574212,1.4629171075510017,74.43663977338879,12.414942227813274,0.29756857308265394,0.16217129557563148,0
98,11.186316608509836,11025.0,0.5000000000000274,0.010842496557400197,0.045680057,1.462914258036085,68.13259280322292,59.55283106808398,0.39579564649597426,0.14526143303582564,0
99,11.16299554082015,11025.0,0.5000000000000173,0.010879920349821512,0.045776524,1.4629369203659746,54.654417442517065,38.009215856114814,0.42402753597704446,0.15626972722669802,0
100,11.940129680192133,11025.0,0.5000000000000342,0.010861334777937617,0.045715168,1.46291925820739,142.77084499767471,60.59071651935151,0.5974686328717715,0.14385902966648215,0
101,11.124614138319712,11025.0,0.5000000000000453,0.010878770901837679,0.04587792,1.4629124060803775,68.77175339768172,84.41749263274897,0.4670319594349022,0.14437930308138064,0
102,11.17049232634142,11025.0,0.5000000000000272,0.010861334777937617,0.04589624,1.4629308573244248,77.71032995099897,58.94019249423846,0.30550708327834647,0.16345474816544053,0
103,11.555499040797976,11025.0,0.5000000000000309,0.01085901152038983,0.045829043,1.462942692005449,77.23779976122479,62.24471503233785,0.3849799942314776,0.18756161629229895,0
104,10.511500415077272,11025.0,0.5000000000000107,0.010879920349821513,0.045781866,1.4629396739230225,132.71077318256127,30.85275358881222,0.8219472873342201,0.1532870466663478,0
105,10.746487270286988,11025.0,0.5000000000000272,0.010846002536778273,0.045714926,1.4629092066404286,94.33014239841135,4.427559168810198,0.766544961880988,0.07127158645894326,0
106,10.347923155477265,11025.0,0.5000000000000578,0.010853980442890038,0.046803165,1.497351652844027,141.29320162488918,324.188491200393,0.6876576995009995,0.1764470528338377,0
107,11.999342978109802,11025.0,0.5000000000000427,0.01080019020644829,0.04573075,1.5981671697808166,176.48379553929016,23.04086221770398,0.704547795984915,0.1381827914213991,0
108,11.301038694443019,11025.0,0.4999999999999958,0.010878770901837679,0.045735482,1.4629283297520619,49.720464639058044,24.27409566669032,0.2827751539573922,0.17365703784194284,0
109,11.08613794067742,11025.0,0.500000000000046,0.010877618436596336,0.04568931,1.4629112520417478,75.39922069792313,8.10187376612991,0.39271325972171583,0.17437300400784683,0
110,11.108385177368007,11025.0,0.5000000000000445,0.01087877090183768,0.045741748,1.462940812675028,49.059956585204525,14.216102375227868,0.25294587319124895,0.17162817313259043,0
111,11.245316187714108,11025.0,0.5000000000000424,0.010840221566709421,0.046179466,1.4629265612908855,105.47752094340467,244.23204088320162,0.48347245070130285,0.15156342161302044,0
112,11.70256955970126,11025.0,0.5000000000000663,0.01084597349438046,0.04571067,1.4628999857873812,59.335562120403374,8.23127190464182,0.3248732706140309,0.13513997919893972,0
113,10.593784914561311,11025.0,0.5000000000000121,0.010840221566709421,0.04586232,1.4629102752022862,68.9286422080015,40.837708460698344,0.39124387926113535,0.16354946157084638,0
114,10.998309702141325,11025.0,0.49999999999999223,0.010892929310906902,0.045780662,1.4800109531401917,179.9805010705187,79.8366083595442,0.9247535531486539,0.07795744690989354,0
115,11.665847745116286,11025.0,0.5000000000000175,0.010881066781504033,0.04574212,1.4629171075510017,74.43663977338879,12.414942227813274,0.29756857308265394,0.16217129557563148,0
116,11.024736950031585,11025.0,0.5000000000000284,0.010876462953138351,0.045800425,1.4628907533999969,71.25067597849663,234.3553247255872,0.3548866101390506,0.1420510387079212,0
117,11.051480895821745,11025.0,0.500000000000036,0.010838992350092752,0.04576926,1.4628976770878266,61.49195637397024,5.129451981885133,0.4767509204285777,0.09962899117084598,0
118,11.1939297474054,11025.0,0.5000000000000162,0.010842543040100449,0.04591932,1.46289394917195,73.15272624785796,17.385570927659504,0.4261578123296614,0.1732950842134744,0
119,10.858186276464687,11025.0,0.49999999999999933,0.010875304450501689,0.045755874,1.4629090236028068,66.01655534155267,6.814342958636254,0.6229769566952374,0.15304530411865339,0
120,11.197122361299751,11025.0,0.5000000000000127,0.010875304450501689,0.045345377,1.4629410195107084,75.71895883242073,201.26950282234367,0.2940683223947058,0.18006904792703168,0
121,10.742504408117645,11025.0,0.4999999999999754,0.010898375958035804,0.045861926,1.4629207412053464,194.7229019001414,184.9551237465233,1.8061364710270105,0.05235561613242313,0
122,11.1020212554837,11025.0,0.5000000000000334,0.010874142927721382,0.045779973,1.4629065165732011,50.58754538519537,30.047521917844996,0.39874351316134593,0.18349283292528834,0
123,11.153503934038195,11025.0,0.5000000000000492,0.010815334009600538,0.046929605,1.462975248399548,168.44435408115632,186.1230330802465,1.211909647746941,0.14107962326185408,0
124,9.821295200788962,11025.0,0.5000000000000481,0.01092299068188428,0.045743156,1.4629860854360708,195.78866368950926,106.73224639999157,0.9501389949194885,0.07798354304128008,0
125,10.802925253517053,11025.0,0.500000000000021,0.010848276315142596,0.04577231,1.4629181518252212,57.72513767132999,37.45804025621921,0.41821253229366967,0.1904512187219288,0
126,11.237443124353241,11025.0,0.5000000000000083,0.010879920349821512,0.04566295,1.4629044220361092,88.52566930306935,28.772747985966593,0.31981233453698676,0.152308901021747,0
127,11.172618750335243,11025.0,0.5000000000000091,0.010850314469953826,0.046327878,1.463015540580783,137.436544756254,185.6143126199476,1.1647076477156058,0.1219246258405896,0
128,10.957232235839248,11025.0,0.5000000000000377,0.01086946661576179,0.04580472,1.4629082809210077,65.90045701748492,176.49131254943882,0.31703763095835924,0.17785204043967082,0
129,11.069432991161648,11025.0,0.5000000000000259,0.010842543040100449,0.045801207,1.4629066920577105,77.6810816260059,29.042940460084143,0.4526954382568598,0.18871603110504728,0
130,10.004944967405832,11025.0,0.5000000000000361,0.01084712641783959,0.045620866,1.4629113484025278,165.94688879904757,97.10805402355918,0.9242196319489051,0.10683579207247591,0
131,10.893444988057587,11025.0,0.5000000000000432,0.010876462953138353,0.045652177,1.462905586062559,64.95280283932519,30.398184487110363,0.5251983341855302,0.12552606940933142,0
132,10.448559930704082,11025.0,0.5000000000000216,0.01084942318725168,0.045779414,1.462929296696943,83.64414253607268,28.71840444528795,0.5983042795060701,0.10867592721876987,0
133,10.978996190402864,11025.0,0.5000000000000397,0.010835460846000315,0.045737453,1.4630566059559695,50.53502763777212,7.795522342940034,0.3234372350811921,0.16060064729101955,0
134,11.148529335272961,11025.0,0.5000000000000387,0.010847149649294572,0.045840457,1.4629097402535,81.6723472925412,23.58285786560683,0.34257459094956455,0.15299686658568235,0
135,11.400355569184185,11025.0,0.5000000000000413,0.010846002536778273,0.045803856,1.4629189115382342,88.27606005786814,3.5739001456331936,0.40923337874714805,0.17091228002481726,0
136,11.59692104068702,11025.0,0.5000000000000193,0.010876462953138351,0.045730893,1.462908536073383,73.68726894791769,18.51932809275516,0.3282428647523708,0.19644181684511233,0
137,11.012346605543911,11025.0,0.5000000000000274,0.010875304450501689,0.04576144,1.4629134061815479,61.214751164208394,17.385570927659504,0.3743791521766989,0.159157736124261,0
138,11.416827889257087,11025.0,0.5000000000000026,0.010874142927721382,0.04571112,1.4629409295719247,85.76263064829834,26.883411362808662,0.42961209248668597,0.17999675171069507,0
139,11.41130385684266,11025.0,0.5000000000000294,0.01085057284115289,0.045918316,1.4629047202403873,78.02356775263375,87.31547021180164,0.3809669288531516,0.19026293463171332,0
140,11.521863258595598,11025.0,0.5000000000000416,0.010853980442890038,0.045843333,1.4629391178953186,68.2411190013873,22.612135716628046,0.4633131776271803,0.18896824836735968,0
141,10.485024350888482,11025.0,0.5000000000000439,0.010879920349821512,0.045877054,1.4629355848762995,85.00194855056273,228.46095372614224,0.4436186435503089,0.17808804778342124,0
142,11.321763971830919,11025.0,0.5000000000000394,0.010847344210776792,0.045859247,1.4629072162807355,81.95974717805642,133.02828369612615,0.29714603328531547,0.19775144545007156,0
143,11.698323868242452,11025.0,0.5000000000000528,0.010802479459584456,0.0456913,1.497126154230531,147.13381012475477,8.002973947639537,0.6932827848028603,0.14603656107878793,0
144,10.908867120455055,11025.0,0.5000000000000133,0.010843658565130327,0.045954805,1.4628780703881987,60.27559015634664,11.6038799902375,0.4297337228512011,0.14771753031973456,0
145,11.479133315018345,11025.0,0.5000000000000419,0.010855503939108217,0.045832027,1.4629284598838992,84.19952142817178,36.310371982419284,0.47916438577915915,0.18649937716079204,0
146,10.899764244534547,11025.0,0.5000000000000593,0.01086594501601203,0.0457282,1.4629343051344743,85.95284251755237,10.162912108176956,0.478880853139027,0.1674380720991875,0
147,11.509344951008147,11025.0,0.5000000000000435,0.010843658565130327,0.045778397,1.4628988665944942,53.8712743464914,2.783778313986215,0.3792366136240925,0.19168771523206604,0
148,10.012919479739937,11025.0,0.5000000000000172,0.01084481754380007,0.04576429,1.4629144322325058,120.40129426427265,77.76639338196,0.5045660018229765,0.11941634178604904,0
149,11.99141041835292,11025.0,0.5000000000000073,0.010875304450501689,0.046205875,1.4628972911826903,130.43895815169975,21.15723637822844,0.3877758729074782,0.1843839025581965,0
150,11.112770892363116,11025.0,0.500000000000048,0.01087877090183768,0.045624964,1.4628711764138873,62.27535161922852,162.63861339591625,0.4865028946606626,0.18302762266916905,0
151,10.336681969951124,11025.0,0.5000000000000658,0.01084481754380007,0.046166245,1.4628863831348422,102.88649611883612,240.01061745590613,0.45636254312289753,0.13184603674596504,0
152,11.014907394401135,11025.0,0.5000000000000379,0.01087877090183768,0.045680266,1.4629364541034369,58.43171740131079,27.904821186111267,0.4195313795631683,0.18199740058132233,0
153,11.339439161517838,11025.0,0.5000000000000323,0.01084022156670942,0.04578032,1.462901481988406,78.39311695179657,6.329629048774346,0.4240465920573155,0.13794782784638573,0
154,10.607821586274538,11025.0,0.5000000000000452,0.010874142927721382,0.045881417,1.4629171484287966,79.53478499521185,225.53534812526726,0.41205190214945553,0.17329715749873537,0
155,11.931053844467268,11025.0,0.500000000000024,0.010843658565130329,0.045774173,1.565122642368857,139.87482145211575,41.64134992377939,0.5953549562262167,0.14461548656877055,0
156,10.871924353061193,11025.0,0.5000000000000342,0.010841383818278977,0.045824584,1.4629103917059278,66.3619500453982,15.325527750004518,0.5813050422339653,0.12289536134931073,0
157,11.555499040797976,11025.0,0.5000000000000309,0.01085901152038983,0.045829043,1.462942692005449,77.23779976122479,62.24471503233785,0.3849799942314776,0.18756161629229895,0
158,11.29190268296192,11025.0,0.5000000000000464,0.010804756566402954,0.045983545,1.4629340759609866,92.36774194289842,258.2775000785497,0.45504824293795343,0.18652640902017084,0
159,11.42811237520021,11025.0,0.5000000000000026,0.01084712641783959,0.045568585,1.4629494720342564,78.10029934260187,38.42757266354558,0.4263728848001524,0.16779243670812244,0
160,10.955369829485896,11025.0,0.500000000000029,0.010882210197838542,0.04588486,1.462947421805707,68.90237716909093,239.99032503773827,0.31921001164263957,0.14192763126105815,0
161,11.726443556323147,11025.0,0.5000000000000223,0.01084942318725168,0.045805976,1.462939988522612,129.70791675270937,15.245372766580484,0.330123207936833,0.1536208431384797,0
162,11.119286344540964,11025.0,0.5000000000000415,0.01083905628441716,0.04589897,1.4629229332773201,73.45608785129471,54.31040237686792,0.3906625691299855,0.1644618725438377,0
163,11.133891936404991,11025.0,0.5000000000000413,0.010875304450501689,0.045770045,1.4629012366582141,119.40211764813643,30.065865327880545,0.6818406852751782,0.11303309772253525,0
164,11.416827889257087,11025.0,0.5000000000000026,0.010874142927721382,0.04571112,1.4629409295719247,85.76263064829834,26.883411362808662,0.42961209248668597,0.17999675171069507,0
